,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
1573,1242423,0,189.39452871098163,1314.5571677264895,127698.44531629584,311.8535416713101,1307.4118919979603,132564.80485233036,898.6684183342046,1298.3248491976963,139764.351904955,8758.403156393842,1295.4070255356187,142019.89744738792,85962.84323450013,1296.349541866038,140752.06779959216,189.39452871098163,1314.5571677264895,127698.44531629584,311.8535416713101,1307.4118919979603,132564.80485233036,898.6684183342046,1298.3248491976963,139764.351904955,8758.403156393842,1295.4070255356187,142019.89744738792,85962.84323450013,1296.349541866038,140752.06779959216,189.39452871098163,1314.5571677264902,357.34919241030053,1315.9296934804363,127698.44594774971,5.754729301435376,0.004519001283408471,311.8535416713101,1307.4118919979608,364.0944998929956,1308.80020681434,132564.81046746435,21.061604440067114,0.009312638539757822,898.6684183342046,1298.3248491976974,373.8507080439375,1299.7343186763908,139764.3684506348,57.70549896090993,0.01871721458624936,8758.39922037012,1295.4074529389038,376.8548190691222,1296.808619922903,142019.55683697743,9.792649594424404,0.005208347328760437,85959.83280419486,1296.382882697402,375.1336359112749,1297.7797487528817,140725.24543600195,-12.707305430475968,-0.009232033000094883,189.39452871098163,0.00162917357641999,6.200920176860627e-05,311.8535416713101,0.0016064168388187025,6.155577759627021e-05,898.6684183342046,0.0016284887596857791,6.487786569776705e-05,8758.399220370178,0.0016497170867353652,0.0002816087119834439,85959.83280419184,271.6307099486494,408059319105.76355,64.64918083699081,1360.3134446604226,400.5370777130109,1360.3134446604226,160429.9506228785,0.0,0.0,104.1068184344262,1353.6245997327624,406.388942891882,1353.6245997327624,165151.97290478135,0.0,0.0,293.43527518881587,1342.161866847444,418.3316034257418,1342.161866847444,175001.3304247521,0.0,0.0,2832.181486062375,1334.4074016966915,427.3874634357746,1334.4074016966915,182660.0439020656,0.0,0.0,27756.87244233672,1335.0935049268403,426.2834776407264,1335.0935049268403,181717.6033094716,0.0,0.0
1574,997086,0,366.0517696733742,1327.3811189812031,192097.7759903304,625.5687518025131,1331.8434007006547,189247.69018550313,1935.368673207725,1336.6771869139957,185866.87638013205,19596.94057197517,1341.4310181103826,181128.03708711825,189602.37242207408,1339.604019995894,182617.84493559343,366.0517696733742,1327.3811189812031,192097.7759903304,625.5687518025131,1331.8434007006547,189247.69018550313,1935.368673207725,1336.6771869139957,185866.87638013205,19596.94057197517,1341.4310181103826,181128.03708711825,189602.37242207408,1339.604019995894,182617.84493559343,366.0517696733742,1327.3811189812031,438.2896028772875,1348.8719434306104,198628.41152342057,201.19717549570407,0.002042460750146787,625.5687518025132,1331.8434007006545,435.02607989119866,1354.5475035799964,195813.28534125595,-273.33014128149193,-0.002802020642362525,1935.3686726705291,1336.6771872683607,431.1228084656453,1361.4937864650765,191576.67241984047,-1100.9978306189937,-0.011852700362691284,19596.7007937512,1341.4466972421212,425.57039527373456,1362.3742043165291,182930.28393775297,-1552.9346398950543,-0.02274412317624992,189599.12988318937,1339.624910862497,427.3116215510824,1361.75423645705,184293.79040349543,-383.3423064560316,-0.005677898240693612,366.0517696733742,0.0008225571014974491,2.0087650907257983e-05,625.5687518025131,0.0007879249841339249,1.836589234354703e-05,1935.368672670529,0.0007512018714146974,1.6227269723582627e-05,19596.7007937512,0.000736736361282233,0.3522079171196465,189599.12988318957,280.19401826415185,420925070359.9655,50.53500016044024,1321.9757764993492,443.20814483322846,1321.9757764993492,196433.45964651203,0.0,0.0,87.54991319095362,1329.300619978989,437.3274255083636,1329.300619978989,191255.27710177327,0.0,0.0,274.19357697907316,1336.9044897481147,430.5772214537832,1336.9044897481147,185396.74363486024,0.0,0.0,2793.6093586760544,1342.7821471357556,423.8091457214855,1342.7821471357556,179614.1919971753,0.0,0.0,27052.44149165153,1341.0226105019865,425.5071554551998,1341.0226105019865,181056.33934357553,0.0,0.0
1575,828832,0,177.27864014831545,1299.967852864116,138135.17043599486,297.37622013475755,1300.468402781458,137872.23466873565,883.8476419639477,1299.853134058035,137721.06259141513,8746.269363862435,1296.8958573034906,140375.34994175774,81897.61355771123,1296.2713997240983,140929.5684787063,177.27864014831545,1299.967852864116,138135.17043599486,297.37622013475755,1300.468402781458,137872.23466873565,883.8476419639477,1299.853134058035,137721.06259141513,8746.269363862435,1296.8958573034906,140375.34994175774,81897.61355771123,1296.2713997240983,140929.5684787063,177.27864014831547,1299.967852864116,371.66540118229216,1301.3517659656843,138135.17043599417,0.00021024626944141423,6.116750388675909e-05,297.37622013475766,1300.4684027814567,371.3115062433936,1301.8517969848124,137872.2346687381,0.022041567894955417,0.0005988531974380716,883.847641963947,1299.8531340580355,371.10788538026935,1301.2382686454791,137721.06259379757,1.4620297577409769,0.004377166958552823,8746.269363862331,1296.8958573034995,374.6669853906984,1298.2890999221115,140375.3500779973,11.00469053160828,0.011810634382738173,81897.10359939127,1296.2773272538673,375.39952255062826,1297.673604823823,140924.80200838146,-10.389772121616213,-0.008127296126924562,177.27864014831545,0.0017631125361539598,8.033513999788726e-05,297.37622013475755,0.0016954819193142684,7.546435843226155e-05,883.8476419639477,0.0016576076650644564,7.124660562480576e-05,8746.269363862322,0.001652141162461258,223.25029530292727,81897.10359938716,1140.7521183947904,1713710578450.7866,61.33580009632399,1324.858018701934,447.9501156183345,1324.858018701934,200659.3060824792,0.0,0.0,99.95015249941305,1331.6185931574753,437.90505838828034,1331.6185931574753,191760.8401620432,0.0,0.0,289.00915755220933,1337.0770564056731,426.9069459149684,1337.0770564056731,182249.54047044576,0.0,0.0,2827.3201090509174,1335.635512607152,426.0274787536544,1335.635512607152,181499.41265319544,0.0,0.0,26444.50046543924,1334.9082592943987,426.6758023051568,1334.9082592943987,182052.2402727492,0.0,0.0
1576,141604,0,374.30866209618614,1336.176754978961,183471.2065984532,645.6610601760582,1338.8714130884448,182305.3972655889,1968.795163032678,1338.832569965528,183465.5240514472,19513.23427702328,1338.742605823784,183722.8164662516,74317.1891921317,1339.5837916231867,182646.82037922204,374.30866209618614,1336.176754978961,183471.2065984532,645.6610601760582,1338.8714130884448,182305.3972655889,1968.795163032678,1338.832569965528,183465.5240514472,19513.23427702328,1338.742605823784,183722.8164662516,74317.1891921317,1339.5837916231867,182646.82037922204,374.308662096184,1336.1767549789688,428.3353903174989,1356.9367343893475,183471.22327835328,-0.4297369736291948,-0.00011342815267143603,645.6610600762043,1338.8714132862267,426.9723609800103,1358.70907246801,182307.0598004303,-6.659605912572872,-0.0005589635991764415,1968.7905237063771,1338.8355834509664,428.3247630286697,1354.412295521103,183496.86572917533,25.89954426483552,0.0010117772742835403,19512.649964099623,1338.780898204988,428.57828986392013,1361.4892692652563,185188.09663729387,-53.074018464192896,-0.0008062694071408309,74316.24150594923,1339.6001089698852,427.3502893719981,1364.790388986716,184949.71127910147,-221.37695662097647,-0.0030308999776591807,374.308662096184,0.0008010230698029875,1.7581069837046407e-05,645.6610600762043,0.0007616309238029386,1.6041696678638716e-05,1968.7905237063771,0.0007382520416610426,1.8143630085614867e-05,19512.64996409964,667.7325563623742,1003111094626.247,74316.24150594926,12574.20562314644,18889656040554.5,57.362567688495176,1344.9703823676682,422.4341388904904,1344.9703823676682,178450.60170015015,0.0,0.0,95.92726026593107,1344.5198940744256,422.84662463531777,1344.5198940744256,178799.26796548138,0.0,0.0,283.8231334339027,1341.448852030651,425.9892745781225,1341.448852030651,181466.86205559503,0.0,0.0,2786.402969252483,1340.314939438697,426.70758590616646,1340.314939438697,182079.36386986845,0.0,0.0,10615.422025497463,1341.197631366393,425.34942124681703,1341.197631366393,180922.13015500223,0.0,0.0
1577,178564,0,441.6463597151849,1322.6344780444051,201395.4411779924,715.2602633078083,1327.110355958659,196703.4164605928,2043.8173606342752,1332.705431518188,191280.82298464817,19708.70458372905,1338.237692003738,184750.659233914,88605.24367026254,1339.453236716998,182979.6512556369,441.6463597151849,1322.6344780444051,201395.4411779924,715.2602633078083,1327.110355958659,196703.4164605928,2043.8173606342752,1332.705431518188,191280.82298464817,19708.70458372905,1338.237692003738,184750.659233914,88605.24367026254,1339.453236716998,182979.6512556369,441.6463597151849,1322.6344780444051,448.77103424574136,1338.3367837502215,201427.64715592767,-53.675145249972616,-0.0019929008808537846,715.2602633078083,1327.110355958659,443.5125888411656,1340.34087539273,196761.854200266,-38.29986875101376,-0.0012470715755984302,2043.81736061438,1332.705431530577,437.3566313327656,1346.2422085622932,191583.67494617027,248.23056515572884,0.005469538242828022,19708.53481113466,1338.2487029556628,429.81179133636886,1354.5695169253972,185399.40223926393,154.1978421289134,0.0028682807044110087,88604.4061665186,1339.4653303240902,427.74514311574654,1360.857442608092,184642.3157834904,-69.85315714995673,-0.001036477063867702,441.6463597151849,0.0006723834076359854,1.1031084646598251e-05,715.2602633078083,0.0006847816658184357,1.1815477158207565e-05,2043.81736061438,0.0007107829139695505,1.376317170581965e-05,19708.53481113466,192.08247159458057,288558040464.46344,88604.4061665187,9320.327958319298,14001533962354.32,62.931021155543235,1344.064369404517,424.1822572702658,1344.064369404517,179930.58738289797,0.0,0.0,101.7724314283235,1340.6094200676596,427.90776939249366,1340.6094200676596,183105.0591064596,0.0,0.0,290.9790892661073,1337.9342299568375,431.1689244587197,1337.9342299568375,185906.6414188892,0.0,0.0,2811.669566195847,1340.0331895349468,427.56494685010574,1340.0331895349468,182811.78377493375,0.0,0.0,12634.46816580181,1340.8806740634184,425.9135372049311,1340.8806740634184,181402.34117441624,0.0,0.0
1578,1500731,0,26.51803092322664,60.157521206208685,8.594729452753198,44.127963584645336,60.32301514828767,19.345677057536705,135.36769924971034,60.95372717391513,216.35198585093207,1415.8794692045467,61.65221936568452,457.3422715998345,14223.304609642517,63.258915761913215,1270.997118765404,26.51803092322664,60.157521206208685,8.594729452753198,44.127963584645336,60.32301514828767,19.345677057536705,135.36769924971034,60.95372717391513,216.35198585093207,1415.8794692045467,61.65221936568452,457.3422715998345,14223.304609642517,63.258915761913215,1270.997118765404,26.443365619017452,60.00277672781693,0.3072475151392736,1290.9553459295987,139944.78097166767,0.10409585077351446,0.0009056631272204408,43.88569814211515,60.01955651162466,0.8151929035671767,1294.0457720873108,140521.1138131297,0.9218866790618541,0.0030167988753413344,133.94777173713103,60.091760545282746,1.8028855178430216,1298.085352927053,139195.54166957783,4.687027993926871,0.006968137865099896,1394.8255439059494,60.213684290085695,4.018739773700978,1297.474234416932,140832.57678608433,67.24833206876384,0.044590266779097776,14013.195946194492,60.19206891179395,3.5909362491642742,1297.9820414748417,140542.88838438303,20.137745070194544,0.014958867217579332,26.443365619017143,0.012177776414914857,0.0006393983725706968,43.88569814199597,0.011704537648733688,0.0006144875497618411,133.94777171123167,0.011007937353024362,0.0005742371957881635,1394.8255438581236,0.010365578251379327,0.0005396679445170096,14013.195946185851,702.242041038212,1054939244008.7216,26.44120602993252,60.00000000000004,1.7841612752790171e-06,1243.055655650171,46021.67764554219,-8.629506784071153e-13,-2.25460591758744e-09,43.860455463147595,60.000000000000014,6.743495761743047e-07,1242.1104558401607,44974.711380478,1.0364624277908177e-12,7.2474342152514045e-09,133.58867384802895,59.999999999999936,2.2365645217053555e-06,1238.0192063350955,46663.06058439496,-1.3013149373374841e-12,-2.693483833935138e-09,1387.789691713104,59.99999999999984,2.9394216551632767e-06,1230.4816083072535,54853.28818588075,-3.2788274740485975e-12,-4.762723210374705e-09,13946.573744773332,59.99999999999917,9.196902047150569e-06,1229.8201821197852,55659.38077880629,-2.5632409942608126e-11,-1.181350294737856e-08
1579,881102,0,394.2079544024689,1344.9819273933524,174793.4431367244,654.6762270087003,1345.6209442590828,174285.8251341018,1962.1690040170524,1348.3017907897563,171479.16761233704,19642.81081190878,1342.0507524167488,179641.50770126656,186378.88557826495,1339.3765689974555,182841.34059596783,394.2079544024689,1344.9819273933524,174793.4431367244,654.6762270087003,1345.6209442590828,174285.8251341018,1962.1690040170524,1348.3017907897563,171479.16761233704,19642.81081190878,1342.0507524167488,179641.50770126656,186378.88557826495,1339.3765689974555,182841.34059596783,394.2079544024689,1344.9819273933524,418.0830577011277,1375.6963126817311,184192.9454669952,-849.6564502639997,-0.008432087015056836,654.6762270087003,1345.6209442590828,417.475538366144,1380.185099806736,183589.29020717624,-686.776566039757,-0.006848419833013033,1962.169003977329,1348.3017908158406,414.1004317580477,1386.7031897587551,179636.2638677889,-538.5399733429011,-0.005621676943892113,19642.62817840983,1342.0626726847927,423.8253124164961,1373.047463180142,184277.35759173016,-479.9151739811239,-0.005583156872740352,186375.37735361265,1339.3991602870851,427.571467210516,1362.7732371764096,184869.3762599977,-62.74428274945296,-0.0008854228594097729,394.2079544024689,0.0007580209945757877,1.518421874044408e-05,654.6762270087003,0.0007508705487050443,1.5571850467795062e-05,1962.169003977329,0.0007406916363234434,1.5283828600074607e-05,19642.628178409825,0.0007350255215673193,17.234545774487692,186375.37735361257,420.6974206190652,631998609357.8817,53.222196880974046,1351.0642834004136,415.57200922757266,1351.0642834004136,172700.09485344167,0.0,0.0,90.06122079673847,1349.450735854687,415.74517013184783,1349.450735854687,172844.0464879591,0.0,0.0,276.65590970982885,1350.2342405460824,412.6475089873707,1350.2342405460824,170277.9666734822,0.0,0.0,2799.3633508601015,1343.5235076220013,422.03665097872977,1343.5235076220013,178114.9347693422,0.0,0.0,26591.170640639848,1340.8060484831128,425.7714600958036,1340.8060484831128,181281.3362321125,0.0,0.0
1580,679750,0,357.922245760175,1342.8926643177676,180921.15545289984,627.5046648022143,1341.2463192883083,182788.83665034847,1952.1161649479548,1338.1995412538724,186046.68794403292,19663.44415575219,1338.8025867120807,183821.69897800824,176471.32462205077,1339.3456484946798,182780.45354061807,357.922245760175,1342.8926643177676,180921.15545289984,627.5046648022143,1341.2463192883083,182788.83665034847,1952.1161649479548,1338.1995412538724,186046.68794403292,19663.44415575219,1338.8025867120807,183821.69897800824,176471.32462205077,1339.3456484946798,182780.45354061807,357.92224576017463,1342.8926643177688,425.3482754789288,1363.6457397946747,180921.15545289873,8.655036821330004e-05,5.7039557654963066e-06,627.5046647738444,1341.2463193462352,427.5381112654081,1362.0231553581434,182788.83658764293,0.0701065859269787,0.00015705563138584803,1952.1131150327071,1338.2015382694383,431.3286751755393,1358.2641565660128,186045.43002627403,14.789692278738768,0.0013869336382187232,19662.845173691923,1338.8415414672675,428.6927601967709,1358.4267961422836,184510.76759770233,156.89641319240525,0.002854971038263967,176466.09263854483,1339.3804878010546,427.4861049055974,1363.729031233274,184935.3075609285,79.48301691762198,0.0011036399883775632,357.92224576017463,0.0008372980947556707,1.8105619427422593e-05,627.5046647738442,0.0007836281251890742,1.645065372690988e-05,1952.113115032707,0.0007445346031965363,1.544013403170377e-05,19662.845173691927,0.000743999865944579,14648.494620104511,176466.0926385447,872.3298892797229,1310470618356.6643,56.12579480015067,1346.076048960982,424.2486713507515,1346.076048960982,179986.93514287795,0.0,0.0,94.68563862393661,1343.8349864271468,426.01413572639495,1343.8349864271468,181488.0438387073,0.0,0.0,283.8779849725187,1339.941535473026,429.7337937648617,1339.941535473026,184671.13350354065,0.0,0.0,2811.327888127348,1340.2061424773708,427.00607706097566,1340.2061424773708,182334.18984700393,0.0,0.0,25187.8621502517,1340.8091192578624,425.6557314293316,1340.8091192578624,181182.8016986393,0.0,0.0
1581,898423,0,216.72629030686616,1301.611941623356,130724.82467719748,325.75216271698935,1298.1976802268782,135019.9802241274,895.8083039828341,1297.1260912758244,138273.93251984843,8744.46250408575,1295.97197674155,140742.18240556167,83028.46901419897,1296.0918854969311,141027.45080528245,216.72629030686616,1301.611941623356,130724.82467719748,325.75216271698935,1298.1976802268782,135019.9802241274,895.8083039828341,1297.1260912758244,138273.93251984843,8744.46250408575,1295.97197674155,140742.18240556167,83028.46901419897,1296.0918854969311,141027.45080528245,216.72629030686616,1301.6119416233569,361.5588813418864,1302.994214218263,130724.82467721969,0.1797589957717364,0.0017789163951043524,325.75216271698906,1298.1976802268798,367.45065005266326,1299.5842799530076,135019.980225414,1.3412857532901374,0.004752161514486764,895.8083039828341,1297.1260912758223,371.8520304097484,1298.5171104474452,138273.93255803196,0.4557633629611538,0.0006799374768376614,8744.462504085759,1295.9719767415484,375.15621067172594,1297.3701442696458,140742.1834041713,-5.118534114595561,-0.003332128122064241,83028.06522719233,1296.096514133926,375.53126351267395,1297.49351528121,141023.73047749873,-11.280694525338347,-0.008321408355682382,216.72629030686616,0.0014418399011613084,6.614237989186167e-05,325.75216271698935,0.001549795823066421,7.121861725161425e-05,895.8083039828341,0.0016365183389153131,7.340278105849384e-05,8744.462504085739,0.0016523687900856167,21.630154238379447,83028.06522718878,890.9487907001131,1338439768552.0369,84.83426545735927,1231.7760761392212,228.61166653465568,1233.2365149268555,52263.29407575261,-4.0194995301051904e-12,-8.690949952908663e-09,123.43196130818453,1231.2383056125655,229.5634207442887,1232.6993815232083,52699.36414381932,5.387133779235873e-14,1.556270129795984e-10,324.7160351806264,1231.6929332228956,228.00024033020543,1233.15347047771,51984.10959063144,3.1613186943798657e-12,4.986816929437717e-09,3099.7548224932275,1228.2171057042883,235.84308743834225,1229.681771331355,55621.96189244953,-2.2877918518131027e-11,-1.9053327856351862e-08,29364.48452193015,1227.9782586375668,236.71139629422,1229.443208808992,56032.28513555927,9.50523662238644e-14,1.1459793566234576e-10
1582,1018503,0,40.713285188965344,60.76806725768544,392.35796887649394,58.965942532298406,61.887722627411286,944.4623124396225,153.74930546357365,63.735545397544776,1795.2726908147824,1443.9790075209871,63.806762096063274,1495.034562168936,13870.69817772299,63.04344418648026,962.9049949281325,40.713285188965344,60.76806725768544,392.35796887649394,58.965942532298406,61.887722627411286,944.4623124396225,153.74930546357365,63.735545397544776,1795.2726908147824,1443.9790075209871,63.806762096063274,1495.034562168936,13870.69817772299,63.04344418648026,962.9049949281325,40.638382089940286,60.01327359266104,0.6716591116342792,1318.8293268804687,121327.64592273654,-0.01093873744737772,-4.675611328036615e-05,58.675243869648575,60.04825541861618,1.2799837372042693,1310.626707884399,128925.85933817556,-3.2203638496647846,-0.00700697347786301,152.1318624832977,60.11148795539964,2.002590533437015,1300.9104070459764,138590.26018780915,-36.08839402104012,-0.04840709738736024,1422.9908017890843,60.21811753891261,4.087318713592362,1299.4200483890763,139135.57663260432,-48.81286212139472,-0.032016707977957755,13666.413486268457,60.19373058600054,3.6075083523325384,1298.6007002681974,139882.39234646357,-16.85286478601203,-0.012490645030952936,40.63838208994027,0.00785813391203552,0.0004111886438065863,58.67524386964852,0.008729884681705026,0.0004619402996416728,152.13186248329737,0.00969045143678119,0.000513478006322615,1422.9908017890905,0.010160418788385734,2.373855947109256,13666.413486268788,3619.0978128008865,5436823091264.761,40.6225168743442,59.99999999999999,1.9073486328125e-06,1231.610761067217,52726.187716869164,-1.0840556595256498e-12,-2.4751886959874383e-09,58.59196746163008,59.99999999999998,1.168007727996434e-06,1231.2806823205467,53260.64532579109,-1.5301106157356801e-12,-5.6764118746735085e-09,151.63762570073382,60.00000000000004,1.6518123698891422e-06,1230.5893015135964,54412.61720671994,2.0456431963608835e-12,5.309081153054667e-09,1415.709175963162,59.99999999999988,4.1569699702650776e-06,1230.4506210748868,54598.92051473656,-7.476934573579234e-13,-7.697588045022232e-10,13600.893625471432,60.000000000000114,5.352483825837052e-06,1230.3892700422343,54784.46741163917,1.2996744046427605e-11,1.0374101207303791e-08
1583,212116,0,384.2009025388217,1326.4615628666752,196853.29446799657,656.7106041763133,1328.1946360543086,195347.96504760903,1976.6426269982576,1334.7032203622919,188393.22032459776,19661.022187410865,1338.327830983864,184034.9566759786,100068.02371071903,1339.150293362719,183168.6437648449,384.2009025388217,1326.4615628666752,196853.29446799657,656.7106041763133,1328.1946360543086,195347.96504760903,1976.6426269982576,1334.7032203622919,188393.22032459776,19661.022187410865,1338.327830983864,184034.9566759786,100068.02371071903,1339.150293362719,183168.6437648449,384.2009025388217,1326.4615628666752,443.6815236946391,1446.3008129328816,196961.88686947705,-1.2953709622482075,-3.610354446846887e-05,656.7106041763133,1328.1946360543086,441.9818605413678,1434.6107577465984,196510.739314394,-57.60260718952495,-0.0008920341224040384,1976.6426269982576,1334.7032203622919,434.042878440135,1409.6281826033003,194037.6095887084,-783.6095966375736,-0.008375768163868962,19660.96717922604,1338.3314075369942,428.9882277588112,1370.4548834826571,188233.8023964422,242.4854074433028,0.002842103775467178,100067.27546760131,1339.159858082037,427.9693664098132,1363.6194531131944,185537.6641276076,17.682352118429506,0.00024006087836641877,384.2009025388217,0.0007761550868902826,1.452200174535132e-05,656.7106041763133,0.000746904718757091,1.3868785783227228e-05,1976.6426269982576,0.0007349585825974874,1.426989115410678e-05,19660.96717922604,62.38790169145364,93722185196.77693,100067.27546760144,7373.105021732061,11076317538666.031,61.55634644830402,1330.214373640025,441.3294774700667,1330.214373640025,194771.7076840021,0.0,0.0,100.88433951217358,1330.621279138936,440.3207000964068,1330.621279138936,193882.31893338985,0.0,0.0,289.65848822763127,1335.9348835888995,432.9474408371584,1335.9348835888995,187443.4865274448,0.0,0.0,2812.925223112846,1339.678101190174,427.3102742842661,1339.678101190174,182594.07050889477,0.0,0.0,14279.055535033063,1340.4915068296636,426.25232515109735,1340.4915068296636,181691.0446967168,0.0,0.0
1584,222079,0,445.3033259751183,1345.0445303416138,179444.00801180187,721.1623430492086,1347.2526751628275,177739.47683022334,2046.7854701549377,1344.3564349034095,179770.7294843283,19748.809853203235,1339.424368488284,183166.71865144116,103291.85511688716,1339.3280529324206,183039.0407414036,445.3033259751183,1345.0445303416138,179444.00801180187,721.1623430492086,1347.2526751628275,177739.47683022334,2046.7854701549377,1344.3564349034095,179770.7294843283,19748.809853203235,1339.424368488284,183166.71865144116,103291.85511688716,1339.3280529324206,183039.0407414036,445.3033259751183,1345.0445303416138,423.60831910126814,1366.7064976593294,179498.52143481004,4.230911090194623,0.0001501714331770279,721.1623430492087,1347.2526751628272,421.5915995726475,1372.0926367588772,178416.0575817546,-33.72197009376706,-0.0006419942765157426,2046.7854701549377,1344.3564349034095,423.99378472370125,1384.6891245750785,184717.996391916,-936.1944136570468,-0.010715049821851348,19748.77031378934,1339.4269300497776,427.9764106145429,1377.6493778629824,188532.330128042,-53.76593592930644,-0.0005943970972628206,103291.13117614017,1339.3370194108963,427.8187144886958,1365.4608649080708,185822.96783745027,8.068506021688618,0.00010525901040512932,445.3033259751183,0.0006660861484616173,1.0472441482373678e-05,721.1623430492086,0.0006788940871962176,1.1440418095395358e-05,2046.7854701549377,0.0007095111180914914,1.3038823458793115e-05,19748.770313789344,44.64472074479641,67067195009.62812,103291.13117614036,6910.981906407454,10382091794281.652,61.84806082122613,1343.65779288709,425.0074235400573,1343.65779288709,180631.31006415767,0.0,0.0,101.44976891904393,1347.02249559615,421.7174766086184,1347.02249559615,177845.63007714064,0.0,0.0,291.4510786228595,1345.0418504911222,423.0948497567112,1345.0418504911222,179009.25189065395,0.0,0.0,2818.216382738919,1340.7662020340767,426.253869173962,1340.7662020340767,181692.36098577315,0.0,0.0,14739.889008485883,1340.7565495876631,425.99149413707454,1340.7565495876631,181468.75307713728,0.0,0.0
1585,1106828,0,360.3641484106808,1340.3249069404148,177431.60126301995,616.5013873581033,1339.4465816440886,180094.13394239638,1921.9062782886551,1339.153775101507,182328.5477526805,19588.21846513219,1341.163413282606,181304.98265261925,191662.15441517517,1340.036854919626,182284.46817029317,360.3641484106808,1340.3249069404148,177431.60126301995,616.5013873581033,1339.4465816440886,180094.13394239638,1921.9062782886551,1339.153775101507,182328.5477526805,19588.21846513219,1341.163413282606,181304.98265261925,191662.15441517517,1340.036854919626,182284.46817029317,360.3641484106808,1340.3249069404148,421.2263064707853,1346.7273107912727,177516.80996545777,-117.93093704893748,-0.0037752869449143066,616.5013873581033,1339.4465816440888,424.3749921265338,1346.6462809749532,180180.6317225085,-80.87751390993152,-0.0025507524232636475,1921.906223441696,1339.1538116057295,426.9994218513901,1349.1123836893407,182598.2357381665,-115.00839948010612,-0.002704075091466673,19587.83752736824,1341.1883289235172,425.7658828316706,1360.8490142831213,182704.5609051444,-525.6107467682815,-0.008176050905321839,191659.00401992913,1340.0572157410563,426.9216285692785,1363.144273179597,184198.2954040352,-447.1908888604787,-0.006417996045816237,360.3641484106808,0.0008345500692430174,1.9769048337156892e-05,616.5013873581033,0.0007993163977410735,1.8426811140274742e-05,1921.906223441696,0.0007566647100459299,1.692427551593021e-05,19587.837527368247,0.0007370783574059063,0.008888093384343937,191659.00401992913,191.81134960596225,288150737420.0084,57.52129229269494,1345.9590910279965,416.9666284415418,1345.9590910279965,173861.16923390678,0.0,0.0,94.01659192529556,1343.621449621177,420.70246923922247,1343.621449621177,176990.56762397895,0.0,0.0,280.16063025512665,1341.7007568992803,424.25651587581575,1341.7007568992803,179993.5912630863,0.0,0.0,2800.8471238351453,1342.7037147610067,423.85148486734994,1342.7037147610067,179650.08122425736,0.0,0.0,27354.839412857968,1341.476875869842,425.0940737360872,1341.476875869842,180704.971525542,0.0,0.0
1586,550426,0,176.1202685248558,1280.4799846990777,146769.35887334682,285.286956782304,1285.0322398474084,145160.6676753317,856.5455657547946,1289.7220466435126,144358.44046132895,8717.659585211082,1293.9750569400323,143370.94848035462,73483.09719837373,1296.2611639786646,140942.17764131236,176.1202685248558,1280.4799846990777,146769.35887334682,285.286956782304,1285.0322398474084,145160.6676753317,856.5455657547946,1289.7220466435126,144358.44046132895,8717.659585211082,1293.9750569400323,143370.94848035462,73483.09719837373,1296.2611639786646,140942.17764131236,176.12026852485593,1280.479984699077,383.10489278179057,1281.8849376791588,146769.3588733473,0.0018427509832284936,0.00019119774050109487,285.28695678230434,1285.0322398474068,380.99956387814274,1286.4322658030749,145160.66767533874,0.07816402239615591,0.001126554434054283,856.545565754795,1289.7220466435135,379.94531246131294,1291.1184365968627,144358.44046549383,1.5282209076869924,0.0038400471085065497,8717.65958389082,1293.9750570838423,378.64356374494344,1295.37330739052,143370.94887955472,-9.719210448737485,-0.0073666353725772,73481.80180140352,1296.2779452945304,375.4046913217263,1297.6747639845044,140928.68285978358,-15.471610573698817,-0.011460073289610446,176.1202685248558,0.0017585379435716192,7.064926159080764e-05,285.286956782304,0.0017618768831670472,7.29766074944709e-05,856.5455657547946,0.0017104073546239237,7.331756161170201e-05,8717.659583890803,0.0033252906541271507,2505513.769621658,73481.80180139751,3229.593166570397,4851698604546.307,48.212425644607976,1295.9098537096772,469.6844945155783,1295.9098537096772,220603.52438835427,0.0,0.0,82.91776294190768,1311.592522968019,451.0130561614321,1311.592522968019,203412.77682807503,0.0,0.0,266.5231276867333,1326.2934950068923,433.7792147889976,1326.2934950068923,188164.40718295937,0.0,0.0,2804.5585663324773,1332.285408578012,429.8597367998394,1332.285408578012,184779.39332162729,0.0,0.0,23708.768488486745,1335.1000668247884,426.4966695934432,1335.1000668247884,181899.40917429863,0.0,0.0
