,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
1907,1135570,0,173.82685808393114,1294.6332091267432,150806.03468102845,294.557850014006,1296.4514861897756,145932.6062626948,882.0588466776973,1297.2043098893923,141457.80809407192,8748.045630499542,1296.0900902007857,140875.3760128487,85578.3387410166,1296.5624553422508,140857.56144797543,173.82685808393114,1294.6332091267432,150806.03468102845,294.557850014006,1296.4514861897756,145932.6062626948,882.0588466776973,1297.2043098893923,141457.80809407192,8748.045630499542,1296.0900902007857,140875.3760128487,85578.3387410166,1296.5624553422508,140857.56144797543,173.8268580839312,1294.6332091267427,388.33752674835415,1296.0229571841785,150806.03468106303,0.19439476588178103,0.0015688348203864578,294.5578500140061,1296.4514861897756,382.01126457565994,1297.8401749188063,145932.60626464293,1.353607732418139,0.004080525573530511,882.0588466776961,1297.2043098893928,376.1087716260721,1298.5965430809747,141457.80814888803,-1.3778771976061412,-0.0018461101261842625,8748.045624712826,1296.0900908303468,375.3336855474788,1297.4854951220605,140875.3756574015,-11.210893475927207,-0.011700209977143076,85576.8148930682,1296.579485082419,375.29156264201544,1297.975683641259,140843.7574724073,-14.190963632208607,-0.01107674240773793,173.82685808393114,0.0017828725624085295,7.218754544965913e-05,294.557850014006,0.0017060163428187975,7.03583030603395e-05,882.0588466776973,0.0016606489001928031,7.044368932929284e-05,8748.045624712853,0.001651670769944624,0.002050754369542824,85576.8148930651,341.1333625251294,512471479815.5919,55.421384076497446,1242.9754780704384,209.9542415421572,1244.422773451384,44080.78354154248,-6.357568465174876e-13,-2.245180742451428e-09,97.88034925928707,1239.016210094513,215.66294578563,1240.4681248935703,46510.50618493557,-7.525890521937778e-14,-2.3142606571026046e-10,305.35923589484844,1232.6473444977385,227.16263673932693,1234.106752229047,51602.86353036342,2.394106656496052e-12,4.035300439532928e-09,3085.9631073963765,1228.4592413004787,235.39745376835288,1229.923618578222,55411.96124062384,1.004461683660954e-11,1.3194186147968288e-08,30216.53197720385,1228.8385912532751,234.86657163987675,1230.302554720076,55162.30647403477,0.09296637907852263,0.0010769650225357587
1908,153714,0,360.2296305865608,1326.628537951576,191706.93226148796,622.4787889124207,1333.2078602048052,186251.7739193565,1932.0017418142795,1338.7939404516503,182437.4826726422,19499.71298962049,1340.8498600599107,181428.58965232968,80014.98047992328,1339.5677291281547,182694.41509539864,360.2296305865608,1326.628537951576,191706.93226148796,622.4787889124207,1333.2078602048052,186251.7739193565,1932.0017418142795,1338.7939404516503,182437.4826726422,19499.71298962049,1340.8498600599107,181428.58965232968,80014.98047992328,1339.5677291281547,182694.41509539864,360.2296305865608,1326.6285379515757,437.8435020204007,1349.316643104827,191734.5084379326,209.76334695733632,0.008401414672786114,622.4787889124208,1333.207860204805,431.56896774369295,1361.5051003070191,186691.72887677676,609.9942240424494,0.012488569599885948,1932.001740392406,1338.7939413927832,427.1270087496326,1386.1052861121311,186206.29816660617,933.1499605682656,0.011315960693004529,19498.98424277091,1340.8914165934523,425.8971933715419,1370.308896178998,184792.04213275376,68.48079275779558,0.0008557656552722768,80008.15321351204,1339.6604719107804,427.32617425896456,1365.6170325593732,185255.27376496085,228.4807519396059,0.003026599299866563,360.2296305865608,0.0008336566812954242,1.9049106996836592e-05,622.4787889124207,0.0007905841380552076,1.720289871191825e-05,1932.001740392406,0.0007523461812334999,1.5793742175612528e-05,19498.98424277092,411.80971607461686,618647699899.584,80008.15321351208,11127.804861307144,16716831498349.5,55.12429887070344,1330.222736467519,434.5507889827128,1330.222736467519,188834.38820549825,0.0,0.0,92.21176620734032,1335.9086647663962,428.740252039063,1335.9086647663962,183818.20371851927,0.0,0.0,278.87186730191706,1340.8164247857624,424.689816705474,1340.8164247857624,180361.44041332905,0.0,0.0,2785.3519096822483,1342.3815076930998,423.9803762759404,1342.3815076930998,179759.359467088,0.0,0.0,11421.11797676917,1341.130218464484,425.4352249012699,1341.130218464484,180995.13058679408,0.0,0.0
1909,697741,0,368.771943397025,1323.1223029526827,199488.7355549531,635.1365133022036,1330.7988548158964,191521.4541695432,1947.1471564969777,1337.4285352412849,183998.8178970313,19646.19648991084,1338.5527437804667,183682.69113542695,177766.35631048025,1339.4613530621637,182775.90275059288,368.771943397025,1323.1223029526827,199488.7355549531,635.1365133022036,1330.7988548158964,191521.4541695432,1947.1471564969777,1337.4285352412849,183998.8178970313,19646.19648991084,1338.5527437804667,183682.69113542695,177766.35631048025,1339.4613530621637,182775.90275059288,368.771943397025,1323.1223029526827,446.64161869999657,1385.4891434567123,207126.50040314865,-1597.978550358378,-0.015155639765307151,635.1365133022035,1330.7988548158967,437.6316421027423,1383.4268436445377,199753.0457394542,-1618.9507466370778,-0.015528645706746348,1947.1471564969777,1337.4285352412849,428.95083389245326,1384.694973612387,191173.27847683453,-281.3328868744276,-0.002879440045974848,19646.165713387425,1338.5547466856344,428.5795352767684,1366.505734012712,186821.3930658151,-118.7713252425238,-0.0015004325212019164,177763.90899926258,1339.4777729907848,427.5027444976769,1361.646896704674,184469.40107483187,-87.25634357511238,-0.0012892111694598897,368.771943397025,0.0008120204202463603,1.7182933076690544e-05,635.1365133022036,0.0007737608455225619,1.5804000713823064e-05,1947.1471564969777,0.0007463062849915229,1.5105988115253604e-05,19646.16571338741,0.000739792993454256,7367.065405652424,177763.90899926287,808.3737507584334,1214393080846.9448,59.55774538678289,1317.2210492424842,455.75681998566733,1317.2210492424842,207714.278963448,0.0,0.0,97.57116482566872,1327.9120985422219,442.6055362115252,1327.9120985422219,195899.66068509172,0.0,0.0,284.5876458787134,1337.1998916115142,429.7541346362712,1337.1998916115142,184688.6162369703,0.0,0.0,2810.0205181729234,1339.7819440529759,427.0496740070948,1339.7819440529759,182371.42406956595,0.0,0.0,25372.56666468284,1340.8826836772712,425.697738677958,1340.8826836772712,181218.56471552697,0.0,0.0
1910,642462,0,211.79978012060712,1300.2535724899883,136694.06156375795,320.81185241896424,1296.0165957963795,140373.6103502398,892.1040700056894,1294.552927761051,142621.66320806067,8731.665499536573,1296.1180763321447,141686.28083283058,77091.28012973996,1296.0738345185518,141751.31632470363,211.79978012060712,1300.2535724899883,136694.06156375795,320.81185241896424,1296.0165957963795,140373.6103502398,892.1040700056894,1294.552927761051,142621.66320806067,8731.665499536573,1296.1180763321447,141686.28083283058,77091.28012973996,1296.0738345185518,141751.31632470363,211.7997801206072,1300.2535724899883,369.72160007735187,1301.6465554599067,136694.06173595073,2.7261312080230846,0.0028149639552073444,320.8118524189642,1296.016595796381,374.66466386655617,1297.416434182502,140373.61060927063,-1.3738773450736208,-0.0012557072420088427,892.1040700056883,1294.5529277610528,377.65283423808256,1295.9513708456125,142621.6633508912,-15.12257899843532,-0.015849696722686567,8731.665499535005,1296.1180763323644,376.41238134867217,1297.514914796856,141686.28141240828,-9.114652988053033,-0.006763345932369558,77091.1488332375,1296.0759397171134,376.4956248892256,1297.4732093263144,141748.95622610798,-15.021820547680017,-0.010766085095908848,211.79978012060712,0.0014708846121132587,6.473239801456506e-05,320.81185241896424,0.0015709037075819215,6.944859296519567e-05,892.1040700056894,0.001642520167569434,7.136029113659615e-05,8731.66549953501,0.0017251391788330544,105695.73519405095,77091.14883323613,2243.414000062364,3370203815460.601,53.4842459549216,1308.2325298758365,460.2558901306188,1308.2325298758365,211835.48439992825,0.0,0.0,88.38175140362061,1313.6234303454871,451.84862230969566,1313.6234303454871,204167.1774831701,0.0,0.0,272.51117210089956,1325.3206694666178,438.48363453576496,1325.3206694666178,192267.89775569437,0.0,0.0,2803.0120085171893,1334.0536909735583,428.7278817745213,1334.0536909735583,183807.59661086788,0.0,0.0,24927.87365943961,1334.7417745257255,427.1713848464076,1334.7417745257255,182475.39203159767,0.0,0.0
1911,1197988,0,28.71780930650961,62.570547373459554,1355.7811363192527,46.88982368201216,63.88287868982847,2042.6540945674176,139.33856691049192,65.09553940131953,2643.657730342368,1416.7588864939507,64.43493136224099,1949.0014939474104,14044.989687596692,63.30980098239928,1144.9292340561833,28.71780930650961,62.570547373459554,1355.7811363192527,46.88982368201216,63.88287868982847,2042.6540945674176,139.33856691049192,65.09553940131953,2643.657730342368,1416.7588864939507,64.43493136224099,1949.0014939474104,14044.989687596692,63.30980098239928,1144.9292340561833,28.57852360938545,60.000000296341724,0.003174211376919984,1293.895954239341,130182.5434250352,1.934754781218919e-05,1.689326942554675e-05,46.54593880459274,60.00010380380149,0.05940806752774244,1296.3017053875078,133044.87814705336,0.0066610770432282695,0.00030739723109027034,137.89269678367543,60.02076358126957,0.8428137396216784,1298.1477790498764,137100.69479970296,1.0471112849361912,0.003355377634190258,1396.4805748551776,60.17242647407445,3.496551222226284,1297.636817342678,140100.46498713148,-8.515435001405878,-0.00650649583373182,13837.431650700706,60.192793995167214,3.5797556148096854,1297.8310698352038,140794.89683318028,-17.508325613121382,-0.013034602148403452,28.578523609385435,0.011268276238346092,0.0006021302844497359,46.54593880459275,0.011033047616240556,0.0005841249014548765,137.89269678367515,0.010691751814781776,0.0005574397006391424,1396.4805748550975,0.010353309553194792,0.0018260120789062697,13837.431650690783,1681.8765749433164,2526612811755.368,28.578523360296927,59.99999999999998,1.3486991523486091e-06,1230.2433636940418,50283.00010734541,-6.052826299477996e-13,-2.0013937330277256e-09,46.545796697375565,59.99999999999999,1.3486991523486091e-06,1229.575687886489,52374.967537894845,-2.6213615429881986e-13,-8.492781597785305e-10,137.8085732037256,60.00000000000005,2.3360154559928683e-06,1227.8071386310035,56417.43062170944,4.846251933695535e-12,8.734209879609301e-09,1390.6396756371053,60.00000000000033,5.840038639982171e-06,1229.120932199518,56062.427394044586,2.096707731128387e-11,1.516303812733101e-08,13770.128999140952,60.00061195911316,0.32695546734919456,1230.2066911727663,55207.07526078506,0.07252990834300593,0.0009441286021412303
1912,1032165,0,441.54409837615,1361.085221767416,164399.32955469424,664.5958655470432,1356.5818600816458,167877.2574140329,1775.0034446313355,1350.714032656302,172071.3416595359,16932.33626721049,1340.802654136164,181946.17113399736,173735.21393141977,1339.4889826374572,182745.01286144575,441.54409837615,1361.085221767416,164399.32955469424,664.5958655470432,1356.5818600816458,167877.2574140329,1775.0034446313355,1350.714032656302,172071.3416595359,16932.33626721049,1340.802654136164,181946.17113399736,173735.21393141977,1339.4889826374572,182745.01286144575,441.54409837615,1361.085221767416,405.46187188772046,1370.6698029719664,164478.37451841333,49.369301582501855,0.001705217587355984,664.5958655470432,1356.5818600816458,409.7282726564436,1365.7227009888693,167953.26047376264,67.07959168526466,0.0023033326758054927,1775.0034443778377,1350.7140328247278,414.8148279445866,1361.2455221736411,172146.90402480427,-99.63428778051885,-0.003363329656102083,16931.11287065304,1340.878355921576,426.47286525242583,1355.8572028090152,182039.87152689675,-229.12535566840927,-0.006143014321800777,173727.63744413469,1339.5361810364702,427.43553102125134,1359.2823780214471,183774.5180216184,-270.1511687963802,-0.0044878267666775455,441.54409837615,0.0006759776684433984,1.318449708274247e-05,664.5958655470432,0.0007403704239084191,1.6076559892394298e-05,1775.003444377838,0.0008195751244597507,1.9118747547261447e-05,16931.112870653044,0.0008528526064682585,0.04708215170923892,173727.63744413428,246.41400808935288,370178856003.10944,73.3168121166465,1360.2495114551116,407.13097632624687,1360.2495114551116,165755.631884363,0.0,0.0,111.51798897216698,1357.5116846294704,408.91971638127166,1357.5116846294704,167215.33444533963,0.0,0.0,297.46522337606336,1352.800934085772,412.26101181282206,1352.800934085772,169959.14186093188,0.0,0.0,2820.4123320718463,1342.506463174904,424.3944439524207,1342.506463174904,180110.64405768435,0.0,0.0,27271.79522429819,1340.9675788404354,425.6042467606599,1340.9675788404354,181138.97486070867,0.0,0.0
1913,278669,0,441.8857017819844,1326.472154695625,202944.65213930653,694.2418334780309,1328.291330189821,198408.0517299883,1994.2633007073089,1333.0101331316996,190766.6027577289,19690.33395943272,1337.8537469716143,185094.11031274727,119953.15988717436,1339.0332877166932,183718.67457861127,441.8857017819844,1326.472154695625,202944.65213930653,694.2418334780309,1328.291330189821,198408.0517299883,1994.2633007073089,1333.0101331316996,190766.6027577289,19690.33395943272,1337.8537469716143,185094.11031274727,119953.15988717436,1339.0332877166932,183718.67457861127,441.8857017819844,1326.472154695625,450.4937870152113,1446.728333411519,202990.1644960201,8.179998171199257,0.0002769606017658496,694.2418334780309,1328.291330189821,445.4301872684297,1435.0908954103259,198974.6459786456,-145.89309285205357,-0.002673836244850691,1994.2633007073064,1333.0101331317012,436.76836281686826,1395.7803992628687,194746.45931066072,-1173.5660554486692,-0.013576247208074984,19690.25732478654,1337.858625123912,430.21935284649027,1358.6783746773856,186090.1645792104,-725.4371768440748,-0.012143789915894628,119947.9054177848,1339.0820983584665,428.5690794820016,1362.4372850358839,185531.8468991378,-44.12498902839264,-0.0006359841959840544,441.8857017819844,0.0006772232853568873,1.417415520328242e-05,694.2418334780309,0.000708601532829654,1.5219121296484415e-05,1994.2633007073064,0.0007290071885758984,1.5732726494549657e-05,19690.25732478654,6.214655937599107,9334983564.94299,119947.90541778476,4884.746825210956,7338178830663.283,63.51414491531107,1325.497718306846,453.01783682233446,1325.497718306846,205225.16047918727,0.0,0.0,99.33787093946563,1328.6403696125099,445.8160209409434,1328.6403696125099,198751.92452761577,0.0,0.0,284.5147966422357,1334.2507219169838,435.46033483940215,1334.2507219169838,189625.70321844425,0.0,0.0,2808.767065072093,1339.2864493783875,428.4178747645233,1339.2864493783875,183541.8754177508,0.0,0.0,17115.645956363525,1340.5237483902583,426.7216586970874,1340.5237483902583,182091.37400119356,0.0,0.0
1914,664930,0,399.54978010895695,1353.8569044868073,167026.48495688057,653.055448120195,1350.8731746028593,171641.69180279388,1952.4149876576623,1346.4627880803275,176888.99187014063,19651.994075681032,1339.9403242823155,182497.35547733493,175582.2909449207,1339.6639778261278,182573.97051690493,399.54978010895695,1353.8569044868073,167026.48495688057,653.055448120195,1350.8731746028593,171641.69180279388,1952.4149876576623,1346.4627880803275,176888.99187014063,19651.994075681032,1339.9403242823155,182497.35547733493,175582.2909449207,1339.6639778261278,182573.97051690493,399.54978010895695,1353.8569044868073,408.6887384757263,1373.1826889360095,167029.52258773212,33.391755062124346,0.0025742931729007155,653.055448120195,1350.8731746028593,414.29662296812666,1367.926358633898,171661.83792701163,144.58957810613967,0.006805470459828342,1952.4149876576207,1346.462788080355,420.58173030947177,1360.0905663009707,176943.88604471795,205.477157434998,0.007359224210938544,19651.901699919174,1339.9463407717014,427.18908289114296,1354.5267666622392,182647.1362889452,-224.12622464670991,-0.006033147922975754,175579.55930753535,1339.6825365677132,427.2638560473383,1360.5483183257095,183951.96314113768,-39.37161249937296,-0.0006125252762298866,399.54978010895695,0.0007477817435811554,1.4881205263936716e-05,653.055448120195,0.0007523813415234391,1.5236551423142576e-05,1952.4149876576207,0.0007443777035802784,1.5313583406060167e-05,19651.901699919166,0.0007493931693428622,22105.799062140228,175579.5593075357,913.5149136811887,1372343210894.564,53.02887560948321,1356.9376057359354,410.25562244241786,1356.9376057359354,168309.6757456157,0.0,0.0,89.25299395709465,1353.2692385434143,414.7992714368599,1353.2692385434143,172058.4355845498,0.0,0.0,274.56559654510727,1348.1527255234707,419.6216424042592,1348.1527255234707,176082.32277404796,0.0,0.0,2799.7354364408748,1341.411460250955,425.4146896892276,1341.411460250955,180977.6582033818,0.0,0.0,25049.899227720674,1341.1132689123963,425.43220360953046,1341.1132689123963,180992.55986806095,0.0,0.0
1915,774156,0,320.37088134055625,1343.3796209690177,181518.4093554977,553.6327289118569,1340.0392673613085,185776.5926912588,1796.9157520410058,1337.0254655846707,187600.77891010977,19429.461727042668,1339.0541823563256,183309.4612447997,181815.72830891644,1339.44283558028,182700.77627947784,320.37088134055625,1343.3796209690177,181518.4093554977,553.6327289118569,1340.0392673613085,185776.5926912588,1796.9157520410058,1337.0254655846707,187600.77891010977,19429.461727042668,1339.0541823563256,183309.4612447997,181815.72830891644,1339.44283558028,182700.77627947784,320.37088134055625,1343.3796209690177,426.0497733311188,1362.9812312875736,181521.7780793328,74.21756672130537,0.005238311795015397,553.6327289118569,1340.0392673613085,431.0180885893987,1356.8400566148468,185809.00962990877,305.622691098246,0.012036005555739929,1796.9157520362005,1337.0254655880856,433.12905571694233,1349.0463290425605,187693.29149836223,663.9605822750219,0.019970173611575104,19429.31206507144,1339.0640347777255,428.13347379134495,1354.0574378520835,183659.83212123485,171.99267018378333,0.0037430990262810582,181813.00941369205,1339.4610652195456,427.4120747919297,1360.3032095716799,184141.01641971033,-78.99800924809331,-0.0012149883856999168,320.37088134055625,0.0009404067947003585,2.3192725021070345e-05,553.6327289118569,0.0008907177853112132,2.107746041122123e-05,1796.9157520362005,0.00080910838610938,1.7505428765549282e-05,19429.31206507144,0.0007434729754971613,571.7231532751531,181813.00941369188,611.4177650878422,918512484951.1002,55.04530057191718,1341.6382100706367,429.36008196822974,1341.6382100706367,184350.07998776503,0.0,0.0,92.7666007338629,1339.3979632921407,432.48377093221416,1339.3979632921407,187042.21211974788,0.0,0.0,281.09277662300417,1337.7761920056184,432.5870154698214,1337.7761920056184,187131.5259530875,0.0,0.0,2806.7896943000383,1340.3672926413049,426.5358449283353,1340.3672926413049,181932.82700872887,0.0,0.0,25978.47326908917,1340.8671589490152,425.6093177225456,1340.8671589490152,181143.2913322507,0.0,0.0
1916,1228817,0,368.0347192151162,1345.0523280905693,185749.83660042193,582.1334237236281,1344.3636220831884,182239.42311481875,1695.161259045106,1340.2991963319946,181795.7075048392,16864.42793505849,1338.6528697480612,183754.31957799103,170995.20861979376,1339.455894147579,182908.51269471948,368.0347192151162,1345.0523280905693,185749.83660042193,582.1334237236281,1344.3636220831884,182239.42311481875,1695.161259045106,1340.2991963319946,181795.7075048392,16864.42793505849,1338.6528697480612,183754.31957799103,170995.20861979376,1339.455894147579,182908.51269471948,368.0347192151162,1345.0523280905693,430.98704922586927,1349.651949277358,185934.9973524552,-503.60849899934067,-0.012829150099606432,582.1334237219409,1344.3636220869137,426.8950961425536,1353.793339646449,184408.48292327288,-1204.4346719805587,-0.016800874928185352,1695.1600686543322,1340.3000953953776,426.3738782994932,1378.1310308482175,191742.24903113476,-1353.7215876541063,-0.012859562153854412,16863.869146363257,1338.6952265633859,428.6096807793588,1393.525860819854,191171.0766751725,-825.7211726904347,-0.00837614794645804,170988.79014775186,1339.4997005905216,427.6254436950841,1369.4210453679689,186502.14382396048,-758.7267594682434,-0.009266664645989455,368.0347192151162,0.0008192569321401834,2.06942187243799e-05,582.1334237219409,0.0008491292977737431,2.2106280594978955e-05,1695.1600686543322,0.0008590092636618241,2.2412632120346052e-05,16863.86914636326,0.0008562670526852276,5.420661875521894e-05,170988.79014775154,120.91852910541996,181650894611.40112,58.95781408017131,1341.2076326823792,435.44837362412767,1341.2076326823792,189615.28609189784,0.0,0.0,94.22619099676777,1342.2162270481967,429.23562748967913,1342.2162270481967,184243.22390645856,0.0,0.0,279.0649113261332,1340.2094496311622,426.25381320026344,1340.2094496311622,181692.31326776513,0.0,0.0,2804.064308526648,1339.961883451312,426.95595859681623,1339.961883451312,182291.39058132633,0.0,0.0,27664.20264259416,1340.906615451142,425.8199115268708,1340.906615451142,181322.59705275204,0.0,0.0
1917,642984,0,471.9782274229456,1351.4322593327615,181494.57371706795,726.6071706312003,1346.9290501744645,182767.94017837153,2023.29239520774,1341.9243068775488,183575.74396301107,19715.251293238383,1339.57588532983,182984.25366628144,174021.07533496665,1339.6818035135639,182558.31683965912,471.9782274229456,1351.4322593327615,181494.57371706795,726.6071706312003,1346.9290501744645,182767.94017837153,2023.29239520774,1341.9243068775488,183575.74396301107,19715.251293238383,1339.57588532983,182984.25366628144,174021.07533496665,1339.6818035135639,182558.31683965912,471.9782274229456,1351.4322593327613,426.02179957963233,1355.557718986311,181501.05150315227,328.0623712440643,0.01966493878350056,726.6071706312003,1346.9290501744647,427.5136725046008,1352.3074513785427,182793.9958142267,513.2965218886694,0.02161238282299597,2023.292395141738,1341.9243069193687,428.4574003508232,1350.8633208804042,183643.96167905832,445.29485758236115,0.014690418472298388,19715.057575661394,1339.5884582746382,427.74988422092343,1354.486910900073,183299.47647455975,-223.37475931362687,-0.004982254175094317,174018.13373137495,1339.7019683898288,427.2435544795629,1361.1280695116802,184111.9202121505,-18.019738528149155,-0.00027208179769102985,471.9782274229456,0.0006321018434841347,1.2142111669567324e-05,726.6071706312003,0.0006762619160252367,1.3806004910239353e-05,2023.2923951417376,0.0007182392622867522,1.4615792198212196e-05,19715.057575661394,0.000763079008063832,46208.69960050933,174018.1337313752,992.5586109778336,1491087957710.1565,74.95448617411121,1353.2836981004466,424.248180914756,1353.2836981004466,179986.51900947955,0.0,0.0,111.60181268970454,1348.9076389616223,425.68808340993377,1348.9076389616223,181210.3443572228,0.0,0.0,296.9169088244525,1343.7476850736612,426.5388346936828,1343.7476850736612,181935.3775018449,0.0,0.0,2821.582655134622,1341.0575132001595,425.916736008553,1341.0575132001595,181405.06601217948,0.0,0.0,24840.026657280425,1341.132533726908,425.405950017898,1341.132533726908,180970.2223106304,0.0,0.0
1918,233705,0,168.95114116171862,1288.124756628956,147196.18078000983,289.2966831829113,1293.2090027953907,143696.0645937929,877.9513074665502,1295.0709965186045,141794.1302833513,8733.462813092125,1297.1564523738668,140009.23981515365,47008.78343630616,1296.873139522919,142837.89106515865,168.95114116171862,1288.124756628956,147196.18078000983,289.2966831829113,1293.2090027953907,143696.0645937929,877.9513074665502,1295.0709965186045,141794.1302833513,8733.462813092125,1297.1564523738668,140009.23981515365,47008.78343630616,1296.873139522919,142837.89106515865,168.95114116171868,1288.124756628955,383.6615445676189,1289.5284690040978,147196.1808819099,20.095526254196702,0.022380875700077223,289.29668318291124,1293.2090027953911,379.0726376221196,1294.6115385083383,143696.06510943963,18.66995331915552,0.014116062084284592,877.9513074665502,1295.070996518602,376.55561379875405,1296.4808652079282,141794.13623879576,-28.453930399911112,-0.0117872534618803,8733.461440069932,1297.1566468721517,374.177793571058,1298.5549703315987,140009.02250277685,-59.45039999117919,-0.03636679044814827,47008.26610619832,1296.886751420759,377.918809577676,1298.2851057313965,142822.6279316494,-28.514405792372852,-0.017191085353378044,168.95114116171862,0.0018508753060249895,8.467162331373331e-05,289.2966831829113,0.0017422279377835646,7.687422980665635e-05,877.9513074665502,0.0016687002705781978,7.159211817058469e-05,8733.461440069967,63.44211695981224,95304637951.19745,47008.26610619846,14496.195295191095,21776972344549.215,51.2009147849656,1311.6091450805775,467.0060932086292,1311.6091450805775,218094.69109398685,0.0,0.0,89.88523768636433,1325.0191801988412,448.2235445582182,1325.0191801988412,200904.34589633296,0.0,0.0,279.8650133461583,1333.2875464633607,431.8394342074674,1333.2875464633607,186485.2969366256,0.0,0.0,2814.861428032803,1336.5227272811835,425.30126770990006,1336.5227272811835,180881.16831564807,0.0,0.0,15405.518609110151,1334.822858346076,426.97244150494754,1334.822858346076,182305.46580469585,0.0,0.0
1919,379765,0,332.1701979203533,1341.3304573023108,183893.47848885297,584.6904788935527,1337.3873931344167,187575.9321607703,1887.2299799114844,1336.3078591329831,188903.50531188352,19563.394945152253,1339.9705452871208,182805.634906088,141875.1224811266,1339.528625069638,183169.12161109108,332.1701979203533,1341.3304573023108,183893.47848885297,584.6904788935527,1337.3873931344167,187575.9321607703,1887.2299799114844,1336.3078591329831,188903.50531188352,19563.394945152253,1339.9705452871208,182805.634906088,141875.1224811266,1339.528625069638,183169.12161109108,332.1701979203533,1341.3304573023106,428.8280290382768,1362.1068843342116,183893.4784892284,0.01632654352240466,6.246634360874005e-05,584.6904788935527,1337.3873931344167,433.1003719240724,1358.190134575825,187575.9342828784,0.7155903824552313,0.0003110514708068274,1887.2299799114844,1336.3078591329831,434.6303087819381,1355.0150973206255,188910.77970836597,-14.482246356894175,-0.0008183650750544744,19563.392368538767,1339.9707106429776,427.55754061301167,1355.9602554947899,183212.6980044952,182.74938667570467,0.0038683085198383087,141871.37972718527,1339.5580332279676,427.94934534487146,1363.1970054919268,185180.81747995992,205.02874253746612,0.0028936683539597273,332.1701979203533,0.0009119573516394488,2.5437808863925607e-05,584.6904788935527,0.0008456046465071809,2.2191834961714276e-05,1887.2299799114844,0.0007708578530801885,1.8071126789168913e-05,19563.39236853879,0.21101760468305025,315896550.3674323,141871.37972718527,2941.72714787045,4419255782925.328,55.63623947576061,1349.6071017925456,421.36704553003295,1349.6071017925456,177550.18705870886,0.0,0.0,91.63396059782784,1342.789172036482,428.30471091062896,1342.789172036482,183444.92538823743,0.0,0.0,277.6339293680954,1338.7189088572652,432.28981082695344,1338.7189088572652,186874.4805448032,0.0,0.0,2800.039154489842,1341.4557506716799,425.72462896938873,1341.4557506716799,181241.4597111237,0.0,0.0,20252.98148519091,1341.0149604125909,426.08615309467393,1341.0149604125909,181549.40985901796,0.0,0.0
1920,984846,0,38.291643058654735,60.96418964710618,76.46814270807863,57.33100155260072,61.1951834700768,137.41173704220907,151.60563041447043,61.706825867342026,248.61416232730608,1434.2035529409168,62.748540060996206,759.7590417414572,13753.67862725032,62.84631351042052,811.2673074062377,38.291643058654735,60.96418964710618,76.46814270807863,57.33100155260072,61.1951834700768,137.41173704220907,151.60563041447043,61.706825867342026,248.61416232730608,1434.2035529409168,62.748540060996206,759.7590417414572,13753.67862725032,62.84631351042052,811.2673074062377,38.22226004052216,60.65169961977387,4.66187458839368,1317.5273400182775,122670.43644973567,8.46655942257003,0.0051853302659505916,57.08233173137998,60.495033014241855,4.072599268161194,1309.0014802986434,131009.5339630214,4.9534625065223725,0.003360359579400848,149.99360160950124,60.25545261785926,2.93617011610036,1300.367983908219,139722.59143421816,2.373852174880677,0.0021629134498689366,1413.2428352217075,60.20583983562797,3.518311531291871,1302.5392609340206,136514.72816112012,2.8699608302891475,0.002207760324010312,13547.951945682556,60.19660990850672,3.601215673051272,1298.8382462074019,140244.83107417528,-8.198171656745387,-0.006078892243662174,38.222260040522144,0.008339428217473169,0.00042180192856958653,57.08233173137994,0.008962386167511055,0.00046078456032503214,149.99360160950093,0.009827065358360566,0.0005148825071724959,1413.24283521738,0.010230557921754684,3.38244231501301,13547.951945666127,3779.754079744345,5678177692490.965,37.48962967771889,60.000000000000014,9.5367431640625e-07,1231.557239979042,54846.057224378455,6.740559268899111e-13,3.018027125354527e-09,56.25122470970548,60.0,6.743495761743047e-07,1229.3355356727347,58046.11915692477,8.205526590987261e-13,5.050504632621758e-09,148.8666716645529,59.999999999999936,3.015782985847835e-06,1229.539742356574,58578.42016276764,-1.9985002653953545e-12,-2.7380116782877094e-09,1405.7519768980076,59.99999999999976,4.1569699702650776e-06,1234.3349525854085,50633.28701300942,-1.1711259331418492e-11,-1.252012456820006e-08,13479.34096816328,60.00137556401562,0.490192717562247,1230.8730196321571,54554.49332092256,0.15937047626437767,0.0013919567848533704
