,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
1762,1320590,0,258.2859041750766,1320.3736458335936,122714.46207407441,369.611588960606,1316.0157523862645,124435.88050251549,936.0930529645491,1310.1029895009435,127513.6537085413,8770.586026724684,1299.315084408615,138360.44922547345,87153.11540106122,1298.292727271118,139213.63577071414,258.2859041750766,1320.3736458335936,122714.46207407441,369.611588960606,1316.0157523862645,124435.88050251549,936.0930529645491,1310.1029895009435,127513.6537085413,8770.586026724684,1299.315084408615,138360.44922547345,87153.11540106122,1298.292727271118,139213.63577071414,258.2859041750766,1320.373645833594,350.3062404155452,1321.76354757101,122714.46370823764,-129.98336269941692,-0.08291527635605939,369.611588960606,1316.0157523862647,352.75470301969614,1317.4049763499472,124435.8815633188,-119.84828376086735,-0.08428615443645927,936.0930529645497,1310.102989500944,357.0905399314533,1311.489468286194,127513.65408111458,-60.125508040258296,-0.05392988907048232,8770.585224531073,1299.3151969569535,371.9681749357613,1300.707746659788,138360.3233898261,-26.033955654324227,-0.024921958426455348,87150.81287558284,1298.3195253241643,373.08144998598647,1299.7140091519543,139189.7688490766,-19.14087224866876,-0.014752646433425944,258.2859041750766,0.0011837363791321908,3.929862293080119e-05,369.611588960606,0.0013516057305814847,4.8499864825642785e-05,936.0930529645491,0.0015632807906675369,6.209227217190661e-05,8770.585224531096,0.0016474093277839305,6.90741918504434e-05,87150.81287557755,14.004945436951862,21036835772.723568,81.85005992888723,1378.5004238068866,383.6989634942417,1378.5004238068866,147224.89458655543,0.0,0.0,116.96489781761476,1368.202977671266,393.5682996258882,1368.202977671266,154896.00647041295,0.0,0.0,298.9814979610461,1353.8850100363063,407.2275244335313,1353.8850100363063,165834.25665626233,0.0,0.0,2829.1491161595873,1338.0334148864204,424.2881408110766,1338.0334148864204,180020.42643291992,0.0,0.0,28133.212571631026,1337.1006375772063,424.91826612276975,1337.1006375772063,180555.532884781,0.0,0.0
1763,2081527,0,232.9256525219264,1315.2147766847193,127564.17732584407,344.7336817487347,1308.5929189888805,132231.79496722738,920.7599341886349,1301.1993956186259,137617.72633485263,8774.822245546598,1297.4997328458303,139672.73932985985,87214.32374998736,1298.3485808561825,139043.30155109172,232.9256525219264,1315.2147766847193,127564.17732584407,344.7336817487347,1308.5929189888805,132231.79496722738,920.7599341886349,1301.1993956186259,137617.72633485263,8774.822245546598,1297.4997328458303,139672.73932985985,87214.32374998736,1298.3485808561825,139043.30155109172,232.9256525219265,1315.214776684719,357.1612763526357,1316.5852911846737,127564.1773408468,1.72826658337664,0.003459492333220743,344.7336817487346,1308.5929189888802,363.6368998977276,1309.9732692963676,132231.79503080752,-1.309041616824456,-0.001777739081122843,920.7599341886342,1301.1993956186259,370.9686325484304,1302.5901614864947,137617.72646495127,-19.512582844852183,-0.021502210683505555,8774.822245544374,1297.4997328460613,373.72816234487914,1298.8936312839678,139672.73949998707,-9.217534389488543,-0.009391080673238576,87213.60026130146,1298.3565226776286,372.876442813958,1299.7508264793291,139036.8421061207,-11.914225494546193,-0.009302579908870323,232.9256525219264,0.0013305059625462255,5.4714207678178655e-05,344.7336817487347,0.0014580731569641783,6.0939643016443206e-05,920.7599341886349,0.0015905921801223654,6.684700288064268e-05,8774.822245544403,0.0016466313208531155,6.954702406428307e-05,87213.60026129683,0.2450483995350141,365645390.2474093,81.79274736798017,1366.5720082673968,396.43837527642154,1366.5720082673968,157163.3853918088,0.0,0.0,118.5779015114548,1356.38421733987,405.91860474701014,1356.38421733987,164769.91367975948,0.0,0.0,305.08968980610126,1344.0358701297966,417.7380856306201,1344.0358701297966,174505.1081863353,0.0,0.0,2839.340858899224,1337.2344053258532,423.8752001368376,1337.2344053258532,179670.18529104418,0.0,0.0,28161.820015243917,1337.260534339604,424.5234700523857,1337.260534339604,180220.1766253188,0.0,0.0
1764,2121116,0,147.57460076360468,1288.369213346013,134447.4459483982,260.1949936685709,1291.375368304914,137082.46706545516,837.1848827929211,1293.4542356625568,140729.23297962686,8698.328432708498,1294.6405517872672,142765.3996048607,87167.73898062501,1297.6035592019173,139854.44326388976,147.57460076360468,1288.369213346013,134447.4459483982,260.1949936685709,1291.375368304914,137082.46706545516,837.1848827929211,1293.4542356625568,140729.23297962686,8698.328432708498,1294.6405517872672,142765.3996048607,87167.73898062501,1297.6035592019173,139854.44326388976,147.5746007842097,1288.3692133467985,366.6707595781705,1289.7655716981678,134447.44592963252,2.7102144469969908e-05,2.251026632284292e-05,260.1949937628058,1291.3753683058671,370.24649494060446,1292.7684845017936,137082.46701580315,0.008184920539969281,0.0003691971787557248,837.1848830323532,1293.4542356627107,375.1389515091416,1294.846107223361,140729.23294166723,1.2110258963366562,0.0036032109004611114,8698.328432767943,1294.640551787286,377.84308860143494,1296.0397199122692,142765.4006121593,0.73918019064845,0.0004749298923309129,87167.15441070005,1297.6099745184558,373.964217457893,1299.0053928728637,139849.23655776275,-8.897368589961882,-0.006559329169991648,147.57460076360468,0.002126832477853725,0.00010115867522358312,260.1949936685709,0.001941019703200544,8.901310465009281e-05,837.1848827929211,0.0017504010681211604,7.623144830365014e-05,8698.32843270825,0.00166113879302553,7.091102182237808e-05,87167.15441068899,0.19841942957178985,295594383.78004086,57.84997640891565,1235.2207044905647,224.9022658483106,1236.6770753928315,50581.029183704166,1.09683992216496e-12,2.7334762792138165e-09,97.71734015743921,1232.552908869334,228.7021918499024,1234.012428285168,52304.692556949565,2.01378648736358e-12,1.3057439030640752e-08,301.51131196857585,1228.9626447754408,234.71110052764269,1230.4264229337107,55089.3007108972,3.302322309700405e-14,5.2160380223275386e-11,3081.685300185744,1226.5944630449324,241.40444135542552,1228.061063942867,58276.10430612508,5.710460949064813e-12,3.507848440890182e-08,30828.404881570408,1229.2934870191473,233.48263104948956,1230.7568716963128,54514.139001792064,3.827561419024327e-11,3.437933712220455e-08
1765,737923,0,199.80526683950467,1349.3316611608786,180108.28618447785,304.9851090067782,1347.4819678110853,179222.6072445463,854.6986691723075,1345.1490353575728,178157.9225560729,8438.837422093791,1339.6516325993205,182197.62919909507,82696.71064788094,1339.4724193030631,182387.48233799424,199.80526683950467,1349.3316611608786,180108.28618447785,304.9851090067782,1347.4819678110853,179222.6072445463,854.6986691723075,1345.1490353575728,178157.9225560729,8438.837422093791,1339.6516325993205,182197.62919909507,82696.71064788094,1339.4724193030631,182387.48233799424,199.80526683950467,1349.3316611608786,424.39166601675606,1352.6019202585624,180108.28618448475,-2.6335595111396458e-08,-2.7774506675630197e-10,304.9851090067782,1347.4819678110853,423.3469112259428,1350.7583059594226,179222.60733958517,-0.0003396608273303965,-3.320993756231671e-07,854.6986691723075,1345.1490353575728,422.0875768795771,1348.6593595327895,178158.9923647821,-2.3591439602271342,-0.00022493976196290996,8438.720028490006,1339.6654658307955,426.8329925892426,1343.84273634957,182197.12078212493,116.09819368724754,0.006118673335766899,82691.10097921088,1339.5446302917965,426.9917382295568,1343.3232878187396,182325.50169766968,23.707392752666028,0.001645203126393335,199.80526683950467,0.001548291613103382,6.148863146675981e-05,304.9851090067782,0.001645700398157708,6.604585285755294e-05,854.6986691723075,0.0017132179836369839,7.086890440448144e-05,8438.720028490008,0.0017122542343658983,0.0014998484705016349,82691.10097921081,340.4067561748973,511382887336.82806,77.02793024575979,1376.068720925302,395.14496260110207,1376.068720925302,156139.54146902636,0.0,0.0,111.94805519925836,1365.6360667877468,404.29446058228183,1365.6360667877468,163454.01085751827,0.0,0.0,295.07509257239974,1352.3538737982396,414.7629170597883,1352.3538737982396,172028.27736794483,0.0,0.0,2820.030008036896,1341.8128672108428,424.3086767752552,1341.8128672108428,180037.853186768,0.0,0.0,27541.95463727811,1341.0684541019248,425.0537401586939,1341.0684541019248,180670.68202289447,0.0,0.0
1766,206692,0,198.2659307189536,1314.1678574548607,140765.54718479258,306.83761164117414,1307.0431136461752,140474.32397492952,880.2561094903572,1301.1096587465383,138729.05582226464,8725.03783368867,1298.521183814834,138298.40190593898,58485.1033647245,1299.9770337646883,137179.0037137973,198.2659307189536,1314.1678574548607,140765.54718479258,306.83761164117414,1307.0431136461752,140474.32397492952,880.2561094903572,1301.1096587465383,138729.05582226464,8725.03783368867,1298.521183814834,138298.40190593898,58485.1033647245,1299.9770337646883,137179.0037137973,198.2659307189536,1314.1678574548607,375.1873494466362,1315.5598042111064,140765.54818755595,-2.7651658192580606,-0.0017980085906210783,306.83761164117414,1307.0431136461748,374.79904478924465,1308.4402865452419,140474.32478858964,7.1948681637306136,0.0049369299272102605,880.2561094903572,1301.1096587465368,372.46349595935993,1302.5047026577395,138729.05611545264,7.805525417484834,0.006978045719730498,8725.03783369093,1298.5211838148307,371.88493100137674,1299.9140063935447,138298.40208263675,1.3586164547306308,0.0013816370503845147,58485.10336473346,1299.9770337646908,370.3768401422879,1301.3696359525327,137179.0042525888,-11.97403322354952,-0.009271707909181715,198.2659307189536,0.0015737500939674604,7.052959686468764e-05,306.83761164117414,0.0016435221297018037,7.357932884751865e-05,880.2561094903572,0.0016647279933734544,7.257759800418172e-05,8725.03783368867,2.501926687791013,3756101574.076648,58485.1033647245,8431.513321684826,12666403256968.084,57.294272388111985,1232.332848382122,220.64850656777352,1233.7926281193263,48685.7634505888,-1.3051461745600277e-12,0.0,95.14922621447616,1230.779632443937,224.4435081077515,1232.2412522062527,50374.88833171432,9.479968549440192e-14,6.263466506895375e-10,297.2790095306946,1230.8410102363573,226.597628569756,1232.3025571991875,51346.48527343711,-3.602364589577062e-13,-1.666987018232423e-09,3071.006338301404,1230.0391142304532,230.2518512881229,1231.5016128843836,53015.915021607885,-5.456102240790963e-12,-9.391398355301922e-09,20665.8734497576,1231.5193087328469,226.53052435946452,1232.9800516560797,51316.07846657396,3.087701680143664e-11,1.9360219013669358e-08
1767,1277712,0,155.25431771136607,1272.5389888139898,152841.06394836097,267.5224864634523,1279.731506494173,150369.2065005717,847.2723288025147,1289.7769008985667,145686.7209968567,8701.579221462986,1296.2220022216648,141316.415560829,87019.32691104566,1298.5625136401438,138778.7747464918,155.25431771136607,1272.5389888139898,152841.06394836097,267.5224864634523,1279.731506494173,150369.2065005717,847.2723288025147,1289.7769008985667,145686.7209968567,8701.579221462986,1296.2220022216648,141316.415560829,87019.32691104566,1298.5625136401438,138778.7747464918,155.25431771136607,1272.53898881399,390.94892754471033,1274.0780737199268,152841.53344577862,571.8861417101249,0.07515598401092906,267.5224864634525,1279.7315064941715,387.77468522400096,1281.2375203846063,150369.51945401717,227.14764698899913,0.03344348411956995,847.2723288025139,1289.7769008985683,381.6892990337233,1291.219292744178,145686.79213052042,-56.935480657422126,-0.012432019783622857,8701.571187695738,1296.2231354487933,375.91907750439935,1297.6259042395293,141315.1563944736,-60.932812492544485,-0.028774441598065737,87016.4277759934,1298.5963164603206,372.4897899399654,1299.9910403540805,138748.64431171474,-18.93232092066409,-0.013603803272938229,155.25431771136607,0.0020111660197217047,8.973320523813584e-05,267.5224864634523,0.0018847488704885704,8.350163698831763e-05,847.2723288025147,0.0017295774900768324,7.540312826776819e-05,8701.571187695798,0.0016605066771336256,7.050765986248698e-05,87016.42777598833,17.660583526453177,26528616962.65936,50.103063017783946,1314.6546195729647,442.3029796350628,1314.6546195729647,195631.92579405475,0.0,0.0,86.43503879492783,1319.5043887536283,439.0984217360367,1319.5043887536283,192807.42397107836,0.0,0.0,273.9811153346082,1327.541936071272,433.9560393985649,1327.541936071272,188317.8441304888,0.0,0.0,2809.3844492653784,1335.084690312802,426.9613495885551,1335.084690312802,182295.9940424804,0.0,0.0,28088.344506598096,1337.5776652132795,424.1718756683923,1337.5776652132795,179921.78010804206,0.0,0.0
1768,1707182,0,181.42211993786756,1302.4728904876977,127464.70796028453,301.5983491218127,1306.6236559681224,126405.7072263048,885.1156710453315,1308.1191997946523,128604.17612502351,8698.511993120721,1303.7820746524048,133504.59883039817,87111.7341473956,1299.2073285350696,138415.16604346642,181.42211993786756,1302.4728904876977,127464.70796028453,301.5983491218127,1306.6236559681224,126405.7072263048,885.1156710453315,1308.1191997946523,128604.17612502351,8698.511993120721,1303.7820746524048,133504.59883039817,87111.7341473956,1299.2073285350696,138415.16604346642,181.42211993786748,1302.4728904876984,357.0219992665479,1303.8543569791248,127464.70796037944,0.1928070751818469,0.001363505655376783,301.5983491218128,1306.623655968122,355.5358030161038,1308.0016935560172,126405.70722925788,1.1494034189567433,0.0034782100718872325,885.1156709284658,1308.119199921882,358.61424402743006,1309.4985401038707,128604.17605410494,-0.24577294852229137,-0.0003963954410354905,8697.495622808678,1303.8941913982287,365.25687531400655,1305.2805892147878,133412.58510828338,-0.11098480587745092,-0.00012201650661722324,87106.41584953354,1299.2658323908142,371.97779424289615,1300.6591694727226,138367.4799089891,-3.8741157527716927,-0.0030379145671914653,181.42211993786756,0.0017222027209981062,7.814313468113225e-05,301.5983491218127,0.0016712766473035764,7.395968401229022e-05,885.1156709284659,0.0016550109145620666,7.049653277901224e-05,8697.495622808665,0.0016612590260566044,6.979514753834781e-05,87106.41584953011,1.7930241976967471,2691132514.191712,64.3074824958998,1228.406593456066,225.99256819990904,1229.871033420308,51072.64088159055,-5.534772968528084e-13,-1.284031184404594e-09,107.01317026913588,1231.0455690491526,222.11542445627083,1232.5068734394758,49335.26178138936,-1.0575525319935977e-12,-2.8824548728887493e-09,313.80190491778905,1235.2139653445179,215.0051009122596,1236.670344183173,46227.193418290924,4.203048798415837e-12,5.478372570800608e-09,3075.8338709372074,1235.1010620840243,216.03182189551808,1236.557573896616,46669.74807149684,4.717184191199315e-12,6.751746053499904e-09,30791.08971361721,1231.221560186731,228.06931800972285,1232.6826559454173,52015.61381742009,-2.351788465086869e-11,-1.2051285220723296e-08
1769,2026950,0,147.41001145707847,1272.5618261065983,160644.35733738984,259.30276007492705,1280.3312689703637,153863.18083144675,836.131786004894,1289.3465582759927,146371.14050386264,8684.202756729961,1295.6689875121365,141597.70448375237,87078.37130425894,1298.774452682267,138694.3257526066,147.41001145707847,1272.5618261065983,160644.35733738984,259.30276007492705,1280.3312689703637,153863.18083144675,836.131786004894,1289.3465582759927,146371.14050386264,8684.202756729961,1295.6689875121365,141597.70448375237,87078.37130425894,1298.774452682267,138694.3257526066,147.41001145707847,1272.5618261065995,400.80463737011274,1274.2940493830336,160646.92937265438,-2395.25941205363,-0.19821013206153296,259.30276007492705,1280.3312689703637,392.2539749084093,1281.911300893832,153864.07165826784,-1553.385745053218,-0.17307014254153733,836.1317860048939,1289.3465582759932,382.5848147847233,1290.795107840274,146371.23128671723,-548.008281338678,-0.11218557948860056,8684.20275668875,1295.6689875166528,376.2947042945348,1297.0680376572027,141597.70591835445,-66.05311801200327,-0.0390737946172583,87077.40177901089,1298.7851166642115,372.40521269153953,1300.179117843336,138685.6430078427,-16.7178799398792,-0.012670994933041524,147.41001145707847,0.00211424507021474,9.185460336160401e-05,259.30276007492705,0.0019426045864412332,8.413055351131244e-05,836.131786004894,0.0017520887621295875,7.480021296226718e-05,8684.202756688803,0.0016638043703321908,6.99687959705175e-05,87077.40177900554,0.3283320416823359,490756696.2862491,48.75711368739167,1222.1108260402243,250.74769206226904,1223.5828010906005,62874.405074554496,-9.573732966043907e-13,-2.139982670959338e-09,88.20028517786841,1222.5975426009031,249.45694554546048,1224.0689323619674,62228.767680870835,2.263043269943648e-12,6.016267894566322e-09,292.12817927299426,1224.33387177331,245.15058428180956,1225.803177337791,60098.80897371261,1.3344610124308716e-12,0.0,3067.190477872076,1227.7903462466954,237.48796648098488,1229.2555203604254,56400.5342232734,-2.825925079966682e-12,-2.5738605718817514e-09,30784.426162636442,1230.5319413905722,229.89011450589783,1231.9938550100203,52849.46474753483,2.3631908513996184e-11,1.5020168297201437e-08
1770,2205763,0,178.0565402682228,1297.9977088780274,131994.48435477912,295.2389018496536,1297.9821688774914,134610.204581897,872.3348046275904,1301.6309000319332,133981.22156114737,8708.707961482522,1299.740703301658,137914.37447718368,87244.16284654396,1297.1788791945444,140431.81345003424,178.0565402682228,1297.9977088780274,131994.48435477912,295.2389018496536,1297.9821688774914,134610.204581897,872.3348046275904,1301.6309000319332,133981.22156114737,8708.707961482522,1299.740703301658,137914.37447718368,87244.16284654396,1297.1788791945444,140431.81345003424,178.0565402682228,1297.997708878028,363.3104517554877,1299.3837230782788,131994.4843547766,0.0031819823347987346,0.00018938737735182685,295.2389018496536,1297.9821688774916,366.8926335890335,1299.3682860238018,134610.20458191284,0.10967513358980864,0.001165981650318267,872.3348046275897,1301.630900031934,366.03445406292866,1303.0148960570923,133981.2215680869,1.2699853094099829,0.002971030560503071,8708.707961483116,1299.7407033016607,371.36824645783537,1301.1327935462928,137914.37497087498,6.245720993326306,0.004923234573918502,87243.79202989565,1297.182943312817,374.7379338262754,1298.578578217311,140428.51961677775,-6.785240088744992,-0.005093945561754359,178.0565402682228,0.0017469166273507536,7.463753041085766e-05,295.2389018496536,0.0017026202963191187,7.076640448160294e-05,872.3348046275904,0.0016784500656130427,6.910939594973279e-05,8708.707961482514,0.001659132992979561,7.007931200414305e-05,87243.79202988753,0.12635976705619123,187342913.45004144,53.138204124111326,1326.3959661775712,435.9664522948665,1326.3959661775712,190066.7475265721,0.0,0.0,91.0252262282312,1328.727622110086,434.46284228847367,1328.727622110086,188757.96132937912,0.0,0.0,277.4878189804329,1335.629544460368,427.5528797198932,1335.629544460368,182801.46495677345,0.0,0.0,2808.037414455346,1337.6218659851772,424.95204122942835,1337.6218659851772,180584.23734505777,0.0,0.0,28162.96589118817,1335.7947863106488,426.32838500739246,1335.7947863106488,181755.89186301152,0.0,0.0
1771,2125221,0,135.95941334569176,1262.3366220818575,168070.62667426607,245.05297451339607,1274.4215194230856,158448.98541785963,819.8217106083711,1288.2673532073036,147711.7793155932,8677.067445030076,1294.314420468431,143179.36201442147,87148.93322404056,1297.5133325624215,139957.07180241868,135.95941334569176,1262.3366220818575,168070.62667426607,245.05297451339607,1274.4215194230856,158448.98541785963,819.8217106083711,1288.2673532073036,147711.7793155932,8677.067445030076,1294.314420468431,143179.36201442147,87148.93322404056,1297.5133325624215,139957.07180241868,135.95941334569207,1262.3366220818568,409.9641773060984,1263.7621774621189,168070.62667455155,1.1286842478200487,0.004946481812919196,245.0529745135159,1274.4215194230933,398.0565103321194,1275.835495398534,158448.98542687646,5.340328318160747,0.010297480245173334,819.8217106342893,1288.2673532074843,384.33290167629934,1289.6711564878572,147711.77940732567,10.336235444650711,0.01164185976346173,8677.067445077673,1294.3144204684468,378.39048879909984,1295.714047434464,143179.36280869937,5.211196520126024,0.0035454163919303467,87148.36150774265,1297.519607578932,374.10156332916273,1298.9151479673935,139951.98029209013,-8.024204330113992,-0.0059416187660283615,135.95941334569176,0.002308346417252619,0.0001093062108637826,245.05297451339607,0.0020600826454093284,9.338460742270924e-05,819.8217106083711,0.0017871468071755216,7.681937251938521e-05,8677.067445029881,0.0016652018147630388,7.087028678524891e-05,87148.36150773194,0.19413480062015967,289157143.2407659,46.42717018603934,1242.8325822540883,511.1130934560752,1242.8325822540883,261236.59430223863,0.0,0.0,81.51151358014553,1278.1801518314817,481.6745592229335,1278.1801518314817,232010.3810026073,0.0,0.0,266.76938433385493,1315.647368674718,446.8340741011834,1315.647368674718,199660.6897778618,0.0,0.0,2803.1135685357644,1332.158174899463,429.94319782450094,1332.158174899463,184851.15335555797,0.0,0.0,28135.20503010548,1336.2603535116118,425.65755388997377,1336.2603535116118,181184.35318359593,0.0,0.0
1772,1952200,0,170.748692452485,1288.38879005795,146194.74445451703,288.423474975562,1292.3067873863072,143698.70053970022,872.7791790327227,1298.7807692377332,138516.84360866132,8707.12406274399,1301.2352332950215,136702.75374118003,87054.77495661657,1299.944330082606,137609.37612579227,170.748692452485,1288.38879005795,146194.74445451703,288.423474975562,1292.3067873863072,143698.70053970022,872.7791790327227,1298.7807692377332,138516.84360866132,8707.12406274399,1301.2352332950215,136702.75374118003,87054.77495661657,1299.944330082606,137609.37612579227,170.74869245248505,1288.388790057949,382.3542133343344,1289.8252091677955,146194.76226735272,-42.438462654259645,-0.013065320145956651,288.4234749755619,1292.3067873863074,379.0761144410177,1293.7487724024948,143698.74144286363,-70.77390560091567,-0.01793026842970895,872.7791790327226,1298.7807692377316,372.1785104068566,1300.207270953901,138516.8789759056,-108.07277162038326,-0.029186468378137247,8707.124060553806,1301.2352335357095,369.73335465600974,1302.6295170798596,136702.75505826098,-23.305137916987714,-0.013976427278037202,87053.33245942937,1299.960220139711,370.9398845736674,1301.353184830049,137596.3985521828,-9.84301627009829,-0.007450580397347083,170.748692452485,0.0018253866730430488,7.995786056369877e-05,288.423474975562,0.0017450857547435016,7.460279156411986e-05,872.7791790327227,0.0016779145539891492,7.000882770764252e-05,8707.124060553824,0.0016594330819844295,7.004181339806599e-05,87053.33245942395,0.487831588864952,730368688.1017491,52.1305641498847,1321.748234618184,445.1142774111863,1321.748234618184,198126.7199552825,0.0,0.0,89.64689835890681,1329.322791563812,436.0154567723265,1329.322791563812,190109.4785443805,0.0,0.0,277.910029451058,1338.4272836343291,424.82161764106417,1338.4272836343291,180473.4068151705,0.0,0.0,2808.3299565868283,1339.961087873124,422.969410778271,1339.961087873124,178903.12245411775,0.0,0.0,28101.622552631357,1338.7798136243205,423.3018404104806,1338.7798136243205,179184.4480949,0.0,0.0
1773,1411506,0,146.80142381446103,1302.819573865724,128917.59324763854,258.6565052038804,1305.3622457273768,128883.61284136421,836.5512152837981,1306.2116314026055,130705.9190624943,8678.275115444732,1299.4148976193385,138695.5632253352,87124.5829122499,1297.77615171452,139886.77783973655,146.80142381446103,1302.819573865724,128917.59324763854,258.6565052038804,1305.3622457273768,128883.61284136421,836.5512152837981,1306.2116314026055,130705.9190624943,8678.275115444732,1299.4148976193385,138695.5632253352,87124.5829122499,1297.77615171452,139886.77783973655,146.80142381446115,1302.8195738657232,359.0509619088056,1304.2123404718109,128917.59354082315,17.983124956859115,0.016985887141527586,258.65650520388044,1305.362245727377,359.0036390363785,1306.7538154742379,128883.61321332792,21.43359448257056,0.019079349117943536,836.5512152837974,1306.2116314026064,361.532735810316,1307.598274028922,130705.91924283288,16.988527421141807,0.017933005990838205,8678.275109111939,1299.414898517363,372.4185309831303,1300.8064566482292,138695.56235390654,-7.435368190306199,-0.00808165429129243,87123.16406385989,1297.7926618772967,373.99477792098605,1299.1873729203662,139872.09437786916,-11.734683054884721,-0.009287282646399539,146.80142381446103,0.0021249537234360304,9.337659502589232e-05,258.6565052038804,0.001946963110523414,8.381490656066391e-05,836.5512152837981,0.0017507058332752675,7.328184766854863e-05,8678.27510911196,0.0016649562591489798,7.046102029800769e-05,87123.16406385542,8.633417566691417,12967306268.63808,56.396185196399344,1242.0360099134343,207.233594745646,1243.4843987447873,42945.76279120264,-1.5820705709057466e-12,-4.62173433044763e-09,95.88535347334462,1240.3642512682516,208.2026403552686,1241.814589954656,43348.339450905325,-1.3494795008625472e-12,-9.611584096688426e-09,300.12546875828014,1238.534418799362,209.5173862612128,1239.9868977334693,43897.535145730246,-4.986496914511803e-12,-8.559845725998203e-09,3067.994267338501,1233.0337578887659,224.04508843319232,1234.492708805237,50196.201651036965,-4.298948002507252e-12,-8.213931043831465e-09,30792.35126100389,1230.1936369387838,231.30659405071987,1231.6559521086529,53502.74045134452,1.6052223785421995e-11,2.058221443993307e-08
1774,803419,0,175.44435751298107,1308.9939050891803,122132.81615322852,293.9218824701635,1305.6275488757963,127533.0186585607,883.1911031251738,1300.1300906572278,135445.3409814583,8744.5863985941,1297.2491804878905,139409.47319971956,86006.2216472367,1298.6875360790389,138318.05496292096,175.44435751298107,1308.9939050891803,122132.81615322852,293.9218824701635,1305.6275488757963,127533.0186585607,883.1911031251738,1300.1300906572278,135445.3409814583,8744.5863985941,1297.2491804878905,139409.47319971956,86006.2216472367,1298.6875360790389,138318.05496292096,175.44435751298116,1308.9939050891796,349.4750579844438,1310.3991924039788,122132.8182022076,-84.79038592472095,-0.051295651657888734,293.9218824701635,1305.627548875796,357.11765380412294,1307.0355997709116,127533.02051650351,-108.42919506100363,-0.06507493001002901,883.1911031251742,1300.1300906572271,368.02899475647257,1301.5312277052517,135445.34157208135,-72.54017659250584,-0.055420535019772975,8744.586397711928,1297.2491805841007,373.3757800421348,1298.6442547604768,139409.47333056832,11.60684709649646,0.01125805284953546,86004.97734463011,1298.7013434477976,371.89632237411206,1300.0955167695063,138306.875122043,-3.4633282066141127,-0.0026805386492946585,175.44435751298107,0.0017722778624111115,7.524534792827276e-05,293.9218824701635,0.0017106361103657703,7.144832752901697e-05,883.1911031251738,0.0016580499315182271,6.89736490618268e-05,8744.586397711286,0.0016523164387023015,0.00010989150574915696,86004.97734461857,229.95581235083472,345455014157.27686,61.21538856861739,1252.5394822189755,166.4059596664252,1253.9757392060578,27690.94341250393,2.2288950327716982e-13,0.0,103.0064061526282,1244.3996586980163,190.66964999680073,1245.8452996129731,36354.915429902496,8.433759687449636e-13,1.8934940325208257e-09,311.6863769279394,1232.6724807449175,223.48112108645833,1234.1318587516607,49943.81148206024,-2.1575895124182768e-12,-3.1241598362147034e-09,3095.616393828199,1227.4862399797266,236.8907492337504,1228.9517766534075,56117.22707252763,-9.634345064249363e-12,-1.034307200348289e-08,30425.527255211608,1229.7528000850857,231.0650064415528,1231.2156388371243,53391.03720183484,-4.6796022953863614e-11,-2.988332999500596e-08
1775,1988586,0,161.7122700936168,1290.5573850810783,137069.85551256873,280.86122447852443,1298.0530576141343,133160.83098329275,870.6823808682639,1300.7106360720743,134078.4189332826,8728.811665630254,1297.1602482274743,140140.1577817013,87083.08313376023,1299.4039733770107,138072.22618531156,161.7122700936168,1290.5573850810783,137069.85551256873,280.86122447852443,1298.0530576141343,133160.83098329275,870.6823808682639,1300.7106360720743,134078.4189332826,8728.811665630254,1297.1602482274743,140140.1577817013,87083.08313376023,1299.4039733770107,138072.22618531156,161.71227009361678,1290.5573850810783,370.2294633231788,1291.9514264137404,137069.85551257347,0.13582155538750254,0.001957052209400859,280.8612244785244,1298.0530576141327,364.91208665005456,1299.4395139622363,133160.83098381388,1.107618743335641,0.004983061766245848,870.6823808682634,1300.7106360720743,366.16720078849573,1302.097616465258,134078.41896329343,2.5654038288002403,0.004159676502247172,8728.811665314734,1297.1602482619053,374.3529855016103,1298.5549748993024,140140.15808363588,-9.728919227374444,-0.008382359268069293,87081.89474001074,1299.4170526493895,371.5663577300712,1300.8104362346144,138061.5587633771,-11.028439990960395,-0.008392388320751792,161.7122700936168,0.0019288365514738056,8.514790680821142e-05,280.86122447852443,0.0017941381910342267,7.863819223287515e-05,870.6823808682639,0.0016824031144107316,7.148983207852488e-05,8728.811665314772,0.0016553180215518064,7.01048105408505e-05,87081.89474000534,0.4020575624884852,601513061.0155481,50.661496165382125,1329.785343322171,431.8218205423738,1329.785343322171,186470.08469653013,0.0,0.0,89.14277210692958,1339.3727841174295,420.84044162991034,1339.3727841174295,177106.67731125792,0.0,0.0,279.4568082596893,1341.7698562651583,418.15719982257616,1341.7698562651583,174855.4437634579,0.0,0.0,2817.225187004332,1335.680799304556,426.4524432634912,1335.680799304556,181861.68636540117,0.0,0.0,28113.67380592419,1338.1596967072703,423.8544937698941,1338.1596967072703,179652.63188893325,0.0,0.0
