,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
1727,1294315,0,86.1211152591879,1234.666434139762,50262.4653943039,123.74483479139832,1237.1296339334592,46837.12634446542,322.32820777930505,1239.0092886097148,43773.69013800914,3074.8381817473896,1237.987238511637,44285.55814804835,30576.10877456228,1239.8926061132674,41319.25694112921,86.1211152591879,1234.666434139762,50262.4653943039,123.74483479139832,1237.1296339334592,46837.12634446542,322.32820777930505,1239.0092886097148,43773.69013800914,3074.8381817473896,1237.987238511637,44285.55814804835,30576.10877456228,1239.8926061132674,41319.25694112921,86.1211152591879,1234.6664341397618,224.1929200360805,1236.123458070186,50262.46539430437,7.393816204973166e-12,1.1861434297915661e-08,123.74483479139836,1237.12963393346,216.41886781069448,1238.5837602505278,46837.12634446286,-2.0817649642214693e-12,-8.235516813898396e-09,322.32820777930414,1239.009288609718,209.2216292308344,1240.461211510122,43773.69013800472,5.376132120998049e-13,1.905233762242473e-09,3074.83818173756,1237.9872385154015,210.44134133975348,1239.4403586808808,44285.55814487464,-8.073496429299592e-13,-1.422281352396143e-09,30575.25647805136,1239.917570100932,203.21919998909144,1241.3684306623072,41298.04324420635,1.0847818407581691e-11,5.804116328335801e-09,86.1211152591879,0.0037130689046871216,0.00021180922521016045,123.74483479139832,0.004140626104646951,0.0002388870119070044,322.32820777930505,0.004573471586972636,0.0002650402015501564,3074.8381817346185,0.004702112517308233,0.0002719070654824756,30575.256478034444,0.00551242503915968,1191017.5110138163,86.1211152591879,1234.6664341397618,224.1929200360805,1236.123458070186,50262.46539430437,7.393816204973166e-12,1.1861434297915661e-08,123.74483479139836,1237.12963393346,216.41886781069448,1238.5837602505278,46837.12634446286,-2.0817649642214693e-12,-8.235516813898396e-09,322.32820777930414,1239.009288609718,209.2216292308344,1240.461211510122,43773.69013800472,5.376132120998049e-13,1.905233762242473e-09,3074.83818173756,1237.9872385154015,210.44134133975348,1239.4403586808808,44285.55814487464,-8.073496429299592e-13,-1.422281352396143e-09,30575.25647805136,1239.917570100932,203.21919998909144,1241.3684306623072,41298.04324420635,1.0847818407581691e-11,5.804116328335801e-09
1728,391966,0,72.1871304112121,1245.8866172838343,36392.375218735535,112.61464551309555,1246.5479235065443,34720.243665792514,313.5629461143976,1245.2168166569584,36158.561435154406,3057.462958114631,1242.975848225945,38366.78243263182,30410.37484335528,1240.9440742047652,40069.14831545972,72.1871304112121,1245.8866172838343,36392.375218735535,112.61464551309555,1246.5479235065443,34720.243665792514,313.5629461143976,1245.2168166569584,36158.561435154406,3057.462958114631,1242.975848225945,38366.78243263182,30410.37484335528,1240.9440742047652,40069.14831545972,72.18713041121211,1245.8866172838336,190.76785688038993,1247.3305348330705,36392.37521873694,1.0279710689020596e-12,7.990806283048465e-09,112.61464551309548,1246.5479235065452,186.33368902533857,1247.9910759290226,34720.24366579158,8.226439631371706e-13,2.314677288907269e-09,313.5629461143975,1245.216816656959,190.1540465915788,1246.6615099878918,36158.56143515231,-2.566007842733336e-13,-1.4149865795288888e-09,3057.4629580969454,1242.975848231143,195.8744047296192,1244.4231431815824,38366.782428182654,-3.1931248012770256e-13,-6.704732236216639e-10,30409.496071765683,1240.969984344252,200.1176299553656,1242.4196159282792,40047.06581895263,-5.815128622238789e-12,-4.1273912249148986e-09,72.1871304112121,0.004427025424180327,0.0002475640686401349,112.61464551309555,0.004547305933389678,0.00025797636849565254,313.5629461143976,0.004700915898892752,0.00027066411031022,3057.4629580969467,0.0047288393971616155,0.0002734805110945629,30409.496071755868,215.7039391516294,324003519515.2878,72.18713041121211,1245.8866172838336,190.76785688038993,1247.3305348330705,36392.37521873694,1.0279710689020596e-12,7.990806283048465e-09,112.61464551309548,1246.5479235065452,186.33368902533857,1247.9910759290226,34720.24366579158,8.226439631371706e-13,2.314677288907269e-09,313.5629461143975,1245.216816656959,190.1540465915788,1246.6615099878918,36158.56143515231,-2.566007842733336e-13,-1.4149865795288888e-09,3057.4629580969454,1242.975848231143,195.8744047296192,1244.4231431815824,38366.782428182654,-3.1931248012770256e-13,-6.704732236216639e-10,30409.496071765683,1240.969984344252,200.1176299553656,1242.4196159282792,40047.06581895263,-5.815128622238789e-12,-4.1273912249148986e-09
1729,1069863,0,51.4089152548742,1330.9987489684463,180840.770262216,90.03932328380118,1336.7854082626322,177580.91339909192,279.2440711239751,1339.5791833596038,177119.51796125737,2806.441521797308,1340.4843199013037,176280.47305944236,28069.457078183736,1340.281463531691,176301.814087891,51.4089152548742,1330.9987489684463,180840.770262216,90.03932328380118,1336.7854082626322,177580.91339909192,279.2440711239751,1339.5791833596038,177119.51796125737,2806.441521797308,1340.4843199013037,176280.47305944236,28069.457078183736,1340.281463531691,176301.814087891,51.4089152548742,1330.9987489684463,425.2537716025761,1330.9987489684463,180840.770262216,0.0,0.0,90.03932328380118,1336.7854082626322,421.4035042558284,1336.7854082626322,177580.91339909192,0.0,0.0,279.2440711239751,1339.5791833596038,420.8556973135297,1339.5791833596038,177119.51796125737,0.0,0.0,2806.441499314675,1340.4843278733697,419.8576741421375,1340.4843278733697,176280.4665360453,0.0,0.0,28067.65758168175,1340.3452523189587,419.8209475527518,1340.3452523189587,176249.6280040904,0.0,0.0,51.4089152548742,0.0062234750240637,0.00034023666219515835,90.03932328380118,0.0056803109216225535,0.00030861021493165924,279.2440711239751,0.005273821892306169,0.00028660056520682955,2806.441499314675,0.00515131257085411,0.000281397157853359,28067.65758168175,0.024493571558773897,29069470.50274145,51.386159904409126,1331.5465295402971,424.55028924222887,1331.5465295402971,180242.94809566016,0.0,0.0,89.9359846594746,1338.2133987928896,419.5333517348949,1338.2133987928896,176008.23321791505,0.0,0.0,278.7594529539677,1341.7445998075216,418.0018544202862,1341.7445998075216,174725.55029879813,0.0,0.0,2802.9272281649382,1342.0471525760674,417.7930176672137,1342.0471525760674,174551.00561147672,0.0,0.0,28035.59471181949,1341.770633376104,417.9385684853904,1341.770633376104,174672.64702761732,0.0,0.0
1730,210402,0,49.78244124220804,1328.395746173014,181804.67157661985,84.88016563607752,1334.53776663637,176778.6740019836,269.4663803700715,1340.0608976468648,174110.32667584927,2795.514840649608,1339.561502901426,176689.45477727312,26545.23468503069,1339.790732972648,176508.69438801613,49.78244124220804,1328.395746173014,181804.67157661985,84.88016563607752,1334.53776663637,176778.6740019836,269.4663803700715,1340.0608976468648,174110.32667584927,2795.514840649608,1339.561502901426,176689.45477727312,26545.23468503069,1339.790732972648,176508.69438801613,49.78244124220804,1328.395746173014,426.38559025443135,1328.395746173014,181804.67157661985,0.0,0.0,84.88016563607752,1334.53776663637,420.4505607107494,1334.53776663637,176778.6740019836,0.0,0.0,269.4663803700715,1340.0608976468648,417.2652953168395,1340.0608976468648,174110.32667584927,0.0,0.0,2795.514840565443,1339.5615029313603,420.3444477482998,1339.5615029313603,176689.4547528231,0.0,0.0,26544.251018302108,1339.8275851153371,420.0935316528647,1339.8275851153371,176478.57533657644,0.0,0.0,49.78244124220804,0.006448083204163036,0.00036338962196006314,84.88016563607752,0.006039839118079639,0.0003397155606977176,269.4663803700715,0.005467467055530599,0.00030265199011097734,2795.514840565443,0.005171582485928531,176.66725631736276,26544.251018302108,3067.2766643628224,4607364397994.232,49.782055363654045,1328.4053144168743,426.3733923672066,1328.4053144168743,181794.26971871988,0.0,0.0,84.87121462814848,1334.668600906082,420.2796641885616,1334.668600906082,176634.99613045016,0.0,0.0,269.2553710958624,1341.037407064534,415.96758188989384,1341.037407064534,173029.0291833256,0.0,0.0,2792.659511117078,1340.835016019836,418.66722892415606,1340.835016019836,175282.24857503176,0.0,0.0,26515.29459008654,1341.1881099593843,418.29949919086266,1341.1881099593843,174974.4710233265,0.0,0.0
1731,1573532,0,48.48446429706109,1266.9580793922332,243886.64986585316,82.86245524411996,1293.5397236112387,218568.31501671227,265.7721504968135,1320.697477179602,194468.66465138944,2792.8689008264846,1336.8510063820877,179586.71549211768,28072.777463977025,1339.1411306950852,177221.39785547787,48.48446429706109,1266.9580793922332,243886.64986585316,82.86245524411996,1293.5397236112387,218568.31501671227,265.7721504968135,1320.697477179602,194468.66465138944,2792.8689008264846,1336.8510063820877,179586.71549211768,28072.777463977025,1339.1411306950852,177221.39785547787,48.48446429706109,1266.9580793922332,493.8488127614089,1268.378009481896,243886.64986585316,0.0,0.0,82.86245524411996,1293.5397236112387,467.51290358311206,1294.9305064598022,218568.31501671227,0.0,0.0,265.7721502396392,1320.6974781232202,440.98601329191206,1322.0596918146448,194468.66391909448,0.0,0.0,2791.7691168679903,1337.2415950696868,423.4027933538311,1338.586972738238,179269.925419827,0.0,0.0,28067.479637546796,1339.3287147166727,420.79488622025974,1340.67199794156,177068.33626912138,0.0,0.0,48.48446429706109,0.0066104619430428935,0.0003656572863171669,82.86245524411996,0.00617841955086762,0.00033852654703603395,265.7721502396392,0.0055407821132996095,0.00029856819202436264,2791.7691168679903,0.0051783634460780895,0.0002820915945557328,28067.479637546796,0.005252449238707879,167173.67269121425,48.48434674033908,1266.960923384493,493.84603401218055,1266.960923384493,243883.90530955975,0.0,0.0,82.85806831014573,1293.6032334380338,467.4437940098349,1293.6032334380338,218503.70055830895,0.0,0.0,265.6027153584199,1321.4800203544503,440.03655028256645,1321.4800203544503,193632.16558458167,0.0,0.0,2788.261466849684,1338.8056006177878,421.3651210284525,1338.8056006177878,177548.56521932245,0.0,0.0,28034.75615218484,1340.782440169712,418.8823066827916,1340.782440169712,175462.38685189627,0.0,0.0
1732,1536535,0,65.63445857329674,1353.986545715542,167611.04853304196,105.10369902031088,1348.2440245450728,171758.88259101193,294.581914817414,1339.1248176842264,179534.9999513321,2825.781539945206,1338.428160330304,178400.97477783705,28095.054902327207,1339.7865889742372,176523.85500555087,65.63445857329674,1353.986545715542,167611.04853304196,105.10369902031088,1348.2440245450728,171758.88259101193,294.581914817414,1339.1248176842264,179534.9999513321,2825.781539945206,1338.428160330304,178400.97477783705,28095.054902327207,1339.7865889742372,176523.85500555087,65.63445857329674,1353.986545715542,409.40328349079215,1355.31530131505,167611.04853304196,0.0,0.0,105.10369902031088,1348.2440245450728,414.4380322690136,1349.578434075432,171758.88259101193,0.0,0.0,294.581914817414,1339.1248176842264,423.7157065195154,1340.468305234336,179534.9999513321,0.0,0.0,2825.7815399452006,1338.428160330306,422.37539556398787,1339.77234646979,178400.9747778352,0.0,0.0,28094.664172733927,1339.800419412729,420.13396918067593,1341.143230180328,176512.5520595091,0.0,0.0,65.63445857329674,0.0048558872134486725,0.0002611873882227414,105.10369902031088,0.004859151138658438,0.000261192879683416,294.581914817414,0.004998366994115918,0.0002705052196650151,2825.7815399452006,0.005116055552589668,0.0002796308408115455,28094.664172733927,0.005321720404760479,278700.8429606596,65.6118394902583,1354.420914581379,408.80477407882427,1354.420914581379,167121.34330963856,0.0,0.0,105.0007347482029,1349.4739428246235,412.7749748977321,1349.4739428246235,170383.1799018234,0.0,0.0,294.1055857806125,1341.141403338425,421.0828952913287,1341.141403338425,177310.8047069281,0.0,0.0,2822.71068234458,1339.7819872382372,420.60490482094673,1339.7819872382372,176908.48595943768,0.0,0.0,28063.61819226426,1341.1788116506332,418.3162283397903,1341.1788116506332,174988.46689242753,0.0,0.0
1733,675060,0,49.46399418168106,1325.2368071046883,186766.10881222156,85.98610659498122,1333.0818251711,181845.09611846015,272.782680258626,1340.1640677470991,177007.6198899548,2798.233596941301,1340.7319964731057,175364.9089631294,28062.21903429295,1340.153482682988,176235.96476237336,49.46399418168106,1325.2368071046883,186766.10881222156,85.98610659498122,1333.0818251711,181845.09611846015,272.782680258626,1340.1640677470991,177007.6198899548,2798.233596941301,1340.7319964731057,175364.9089631294,28062.21903429295,1340.153482682988,176235.96476237336,49.46399418168106,1325.2368071046883,432.16444649256096,1325.2368071046883,186766.10881222156,0.0,0.0,85.98610659498122,1333.0818251711,426.4329913579157,1333.0818251711,181845.09611846015,0.0,0.0,272.782680258626,1340.1640677470991,420.7227351712227,1340.1640677470991,177007.6198899548,0.0,0.0,2798.2335969306264,1340.7319964769,418.765935768458,1340.7319964769,175364.90896003228,0.0,0.0,28061.38199795542,1340.1831568798195,419.77576346812725,1340.1831568798195,176211.6915952491,0.0,0.0,49.46399418168106,0.006479937805482074,0.00035932141433104903,85.98610659498122,0.0059571328710852365,0.0003306934460134964,272.782680258626,0.005400494355019973,0.0002978536815691168,2798.2335969306264,0.0051664288788701865,0.0002823250948210869,28061.38199795542,4.6150841581085595,6924632294.762856,49.46399398022796,1325.2368121191744,432.16444022946627,1325.2368121191744,186766.10339884783,0.0,0.0,85.98601036258553,1333.0832119061276,426.43121526542313,1333.0832119061276,181843.58135274565,0.0,0.0,272.7304680834489,1340.4026363861735,420.40950759075565,1340.4026363861735,176744.15407270167,0.0,0.0,2795.13864107634,1342.1124576942907,416.93658190909326,1342.1124576942907,173836.11333403806,0.0,0.0,28029.706595655513,1341.5914253787653,417.91611434774694,1341.5914253787653,174653.87863151915,0.0,0.0
1734,6304,0,64.74392846108987,1239.8079518417828,43401.714856563136,108.2382405776612,1233.4704750086607,49828.27554623364,316.9275866808464,1228.3212799473456,55201.46844775509,1790.4517360024051,1235.3108956974377,46915.49799408857,2563.244869483309,1236.4652521927494,45582.96705532167,64.74392846108987,1239.8079518417828,43401.714856563136,108.2382405776612,1233.4704750086607,49828.27554623364,316.9275866808464,1228.3212799473456,55201.46844775509,1790.4517360024051,1235.3108956974377,46915.49799408857,2563.244869483309,1236.4652521927494,45582.96705532167,64.7439284610899,1239.8079518417824,208.33078230680127,1241.2589405317956,43401.71485656384,4.650357804369168e-13,1.6550756151404402e-09,108.2382405776612,1233.4704750086612,223.22247993030152,1234.9289099855475,49828.27554623386,4.834839259397488e-13,3.211877864702304e-09,316.92758668084616,1228.3212799473463,234.9499275329844,1229.7858215036824,55201.46844775463,4.414166190045288e-12,1.0530263911467553e-08,1790.4517360024047,1235.3108956974345,216.59985686535396,1236.7671603939027,46915.497994091835,-1.2750257761003536e-11,-2.5199103331732774e-08,2563.24486948331,1236.4652521927478,213.5016792798776,1237.9201589278991,45582.967055327725,2.230819704194665e-12,3.3811811591012785e-09,64.74392846108987,0.004957240283854098,0.006018393776832708,108.2382405776612,0.004810949175344024,111858.06786769988,316.9275866808464,829.772067688952,1246399780396.6348,1790.4517360024051,353232.075434233,530468028605452.06,2563.244869483309,537456.457538902,807028903080588.5,64.7439284610899,1239.8079518417824,208.33078230680127,1241.2589405317956,43401.71485656384,4.650357804369168e-13,1.6550756151404402e-09,108.2382405776612,1233.4704750086612,223.22247993030152,1234.9289099855475,49828.27554623386,4.834839259397488e-13,3.211877864702304e-09,316.92758668084616,1228.3212799473463,234.9499275329844,1229.7858215036824,55201.46844775463,4.414166190045288e-12,1.0530263911467553e-08,1790.4517360024047,1235.3108956974345,216.59985686535396,1236.7671603939027,46915.497994091835,-1.2750257761003536e-11,-2.5199103331732774e-08,2563.24486948331,1236.4652521927478,213.5016792798776,1237.9201589278991,45582.967055327725,2.230819704194665e-12,3.3811811591012785e-09
1735,87292,0,61.313878384066,1322.2068438251347,201352.80360654576,95.7638650771828,1324.7147207735559,194694.81905259728,279.09269859505474,1331.0856706750833,185886.5109242576,2807.4387829194316,1337.021497200201,179346.64021778246,19702.874390378787,1339.4267145707784,176826.2104910924,61.313878384066,1322.2068438251347,201352.80360654576,95.7638650771828,1324.7147207735559,194694.81905259728,279.09269859505474,1331.0856706750833,185886.5109242576,2807.4387829194316,1337.021497200201,179346.64021778246,19702.874390378787,1339.4267145707784,176826.2104910924,61.313878384066,1322.2068438251347,448.723526914453,1322.2068438251347,201352.80360654576,0.0,0.0,95.76386507718254,1324.714720773559,441.2423586336586,1324.714720773559,194694.81905259425,0.0,0.0,279.0924830873826,1331.0864316794143,431.14487615545806,1331.0864316794143,185885.9042351053,0.0,0.0,2805.282889801949,1337.7836046495952,422.7622349192436,1337.7836046495952,178727.90727391373,0.0,0.0,19697.458145445515,1339.7000615917723,420.24153220801514,1339.7000615917723,176602.9453925402,0.0,0.0,61.313878384066,0.00522696722250327,0.0002962003785421291,95.76386507718254,0.005350547906705505,0.00030192454526960005,279.0924830873826,0.005279628389548421,0.0002953800662182016,2805.282889801949,3.007372802702707,4509658385.12099,19697.458145445515,22759.5108364314,34186722882888.42,61.31362118883086,1322.2119958442431,448.7174171561566,1322.2119958442431,201347.32045929227,0.0,0.0,95.75684633548909,1324.8049291404175,441.1327020321157,1324.8049291404175,194598.0608021554,0.0,0.0,278.8884924621707,1331.9912880699087,430.00193554987777,1331.9912880699087,184901.66457664128,0.0,0.0,2802.073746177055,1339.2080783027395,420.9024039957105,1339.2080783027395,177158.83368936833,0.0,0.0,19675.496222131307,1341.0905205116583,418.40894190809934,1341.0905205116583,175066.04266865528,0.0,0.0
1736,76327,0,80.88971012513208,1375.0734318241202,154251.4191885013,115.45207504669877,1363.2390963139017,161493.9389761747,298.70941769779023,1348.4434451261916,170490.1264958412,2824.505860995565,1340.184741836974,176461.97372135983,18335.03151513849,1340.1299390205927,176191.63345458615,80.88971012513208,1375.0734318241202,154251.4191885013,115.45207504669877,1363.2390963139017,161493.9389761747,298.70941769779023,1348.4434451261916,170490.1264958412,2824.505860995565,1340.184741836974,176461.97372135983,18335.03151513849,1340.1299390205927,176191.63345458615,80.88971012513208,1375.0734318241202,392.7485444766172,1375.0734318241202,154251.4191885013,0.0,0.0,115.45207504669877,1363.2390963139017,401.86308486370666,1363.2390963139017,161493.9389761747,0.0,0.0,298.70941769779023,1348.4434451261916,412.90450045481606,1348.4434451261916,170490.1264958412,0.0,0.0,2824.505860995565,1340.184741836974,420.073771760818,1340.184741836974,176461.97372135983,0.0,0.0,18335.03151513849,1340.1299390205927,419.7518712937277,1340.1299390205927,176191.63345458615,0.0,0.0,80.88971012513208,0.0039346443279096414,0.0002124542441525792,115.45207504669877,0.0044243764063266085,0.00024063058759801032,298.70941769779023,0.0049293252501336265,0.00026719431842438165,2824.505860995565,13.713339129248416,20591231306.1238,18335.03151513849,28480.12418981529,42779410182387.484,80.88952878502728,1375.0763037655677,392.74430080770713,1375.0763037655677,154248.0858169347,0.0,0.0,115.44638392803756,1363.3016655348747,401.77416650168294,1363.3016655348747,161422.48086812207,0.0,0.0,298.5197201686358,1349.2405945469075,411.8225976631944,1349.2405945469075,169597.85194606124,0.0,0.0,2821.492375131281,1341.515725445828,418.31808517319786,1341.515725445828,174990.0203829708,0.0,0.0,18314.85083987664,1341.5030183786187,417.9388160453413,1341.5030183786187,174672.85395738157,0.0,0.0
1737,155110,0,55.241456444684125,1242.9118286938588,39568.57554541435,94.29899226246825,1240.7877981389606,40690.425995308906,297.5390781356333,1240.2616855218528,40533.5910319516,3046.792342148306,1241.4618801876336,38583.269263922,26972.561796014896,1241.0146181235273,39876.88492323086,55.241456444684125,1242.9118286938588,39568.57554541435,94.29899226246825,1240.7877981389606,40690.425995308906,297.5390781356333,1240.2616855218528,40533.5910319516,3046.792342148306,1241.4618801876336,38583.269263922,26972.561796014896,1241.0146181235273,39876.88492323086,55.24145644468413,1242.9118286938594,198.9185148381441,1244.3591981044356,39568.575545412954,1.839923497901952e-12,7.919154966617318e-09,94.29899226246819,1240.787798138961,201.71868033305304,1242.237642325546,40690.42599530844,-1.4196904871246587e-13,0.0,297.53907813569685,1240.2616855218664,201.32955826688493,1241.7121440066296,40533.591031939024,7.400334633438966e-12,1.0490032815374845e-08,3046.7923420843913,1241.4618802152424,196.426243767004,1242.910938091529,38583.26924041449,8.337512088796266e-12,1.0079049368763655e-08,26971.569226767635,1241.0476164351683,199.621520942226,1242.4971574452043,39848.75162328757,-3.5630816383611436e-11,-2.2290703119348705e-08,55.241456444684125,0.005826086504698743,0.00034090269642052186,94.29899226246825,0.0054444364695509,0.0003171606960530747,297.5390781356333,0.004955037107418502,0.0002867580499206408,3046.7923420562024,0.0049725899172791055,341254.12748469115,26971.569226722448,6488.542587635561,9746444037121.844,55.24145644468413,1242.9118286938594,198.9185148381441,1244.3591981044356,39568.575545412954,1.839923497901952e-12,7.919154966617318e-09,94.29899226246819,1240.787798138961,201.71868033305304,1242.237642325546,40690.42599530844,-1.4196904871246587e-13,0.0,297.53907813569685,1240.2616855218664,201.32955826688493,1241.7121440066296,40533.591031939024,7.400334633438966e-12,1.0490032815374845e-08,3046.7923420843913,1241.4618802152424,196.426243767004,1242.910938091529,38583.26924041449,8.337512088796266e-12,1.0079049368763655e-08,26971.569226767635,1241.0476164351683,199.621520942226,1242.4971574452043,39848.75162328757,-3.5630816383611436e-11,-2.2290703119348705e-08
1738,1677538,0,44.87610330517019,1293.2750802040823,213353.06971011008,79.82205829662249,1308.064699125604,201628.0923789868,264.5340812048619,1326.4999905602049,187862.67687058917,2790.9041690452577,1338.6154744835096,177517.30071222316,28045.729975023587,1340.4267206230695,175799.95449739136,44.87610330517019,1293.2750802040823,213353.06971011008,79.82205829662249,1308.064699125604,201628.0923789868,264.5340812048619,1326.4999905602049,187862.67687058917,2790.9041690452577,1338.6154744835096,177517.30071222316,28045.729975023587,1340.4267206230695,175799.95449739136,44.87610330517019,1293.2750802040823,461.90158011215993,1294.6661473433512,213353.06971011008,0.0,0.0,79.82205829662249,1308.064699125604,449.03016867353887,1309.440054793864,201628.0923789868,0.0,0.0,264.5340812048619,1326.4999905602049,433.4312827549359,1327.8562516161994,187862.67687058917,0.0,0.0,2790.90416844568,1338.6154746969023,421.3280201200944,1339.9594729311827,177517.30053831867,0.0,0.0,28044.47755211894,1340.4711598629547,419.2416597383001,1341.8132993916608,175763.56926012458,0.0,0.0,44.87610330517019,0.007147198421849773,0.0003943410150532784,79.82205829662249,0.0064189477804389794,0.00035509555576727285,264.5340812048619,0.0055686902822131455,0.0003056146865041276,2790.90416844568,0.005179993342747028,0.0002828942539240312,28044.47755211894,0.005171707441405946,39552.79918777791,44.8759993200044,1293.2778591242156,461.89850766951594,1293.2778591242156,213350.23138732577,0.0,0.0,79.8179826604287,1308.126691246483,448.9578171155586,1308.126691246483,201563.12154916744,0.0,0.0,264.3691303460155,1327.2689983929467,432.47138479000023,1327.2689983929467,187031.49866218047,0.0,0.0,2787.8199124864927,1339.9924333295314,419.52117189934773,1339.9924333295314,175998.01367180212,0.0,0.0,28013.091662242903,1341.8677353368396,417.3939593562546,1341.8677353368396,174217.71730709076,0.0,0.0
1739,1069516,0,37.80042180415455,60.000000000000014,2.2737367544323206e-12,55.8748498784224,60.00000000000004,1.8189894035458565e-12,143.68713463384387,60.000000000000014,0.0,1366.2378695038767,59.99999999999999,0.0,13540.69603677628,60.000000000000014,1.8189894035458565e-12,37.80042180415455,60.000000000000014,2.2737367544323206e-12,55.8748498784224,60.00000000000004,1.8189894035458565e-12,143.68713463384387,60.000000000000014,0.0,1366.2378695038767,59.99999999999999,0.0,13540.69603677628,60.000000000000014,1.8189894035458565e-12,37.80042180415456,59.99999999999999,1.168007727996434e-06,1233.9437263619316,53600.4844858069,-1.53904067386782e-12,-5.691411979839748e-09,55.87484987842237,60.00000000000006,2.2365645217053555e-06,1237.5954311507635,48021.444436615566,4.1769393798471154e-12,8.522345394925839e-09,143.68713463384398,60.00000000000002,2.2365645217053555e-06,1241.5492306016613,41425.55048807152,-2.361169366750344e-13,-5.18694406336768e-10,1366.2378695164796,60.000000000000064,2.431401974483864e-06,1242.3377677707108,39781.744900512735,4.581674282621088e-12,9.447687772200888e-09,13540.696036822996,60.00000000000096,9.887905766166552e-06,1241.8986794585107,40496.615815941936,2.951713847913026e-11,1.4834078329837787e-08,37.80042180415455,0.008443067550421537,0.00043172115078534367,55.8748498784224,0.009160884393616916,0.0004734537270761997,143.68713463384387,0.010258518644174288,0.0005333064000205565,1366.2378695038767,0.010582620128015127,0.0005527082001930598,13540.69603677628,0.05097594353587233,60563673.74917589,37.80042180415456,59.99999999999999,1.168007727996434e-06,1233.9437263619316,53600.4844858069,-1.53904067386782e-12,-5.691411979839748e-09,55.87484987842237,60.00000000000006,2.2365645217053555e-06,1237.5954311507635,48021.444436615566,4.1769393798471154e-12,8.522345394925839e-09,143.68713463384398,60.00000000000002,2.2365645217053555e-06,1241.5492306016613,41425.55048807152,-2.361169366750344e-13,-5.18694406336768e-10,1366.2378695164796,60.000000000000064,2.431401974483864e-06,1242.3377677707108,39781.744900512735,4.581674282621088e-12,9.447687772200888e-09,13540.696036822996,60.00000000000096,9.887905766166552e-06,1241.8986794585107,40496.615815941936,2.951713847913026e-11,1.4834078329837787e-08
1740,919264,0,55.206051153682154,1250.2390140751593,30445.663833695,92.33953805583045,1245.2010499922528,35179.70336443675,291.9563614710433,1240.7498832579593,40251.74574000528,3039.931596696332,1240.0710323993603,40967.94820565404,30550.993619158984,1239.760676744442,41254.64388596383,55.206051153682154,1250.2390140751593,30445.663833695,92.33953805583045,1245.2010499922528,35179.70336443675,291.9563614710433,1240.7498832579593,40251.74574000528,3039.931596696332,1240.0710323993603,40967.94820565404,30550.993619158984,1239.760676744442,41254.64388596383,55.20605115368216,1250.2390140751595,174.48685862750256,1251.6779107724267,30445.663833694063,8.598997011688648e-14,5.167553569049828e-10,92.33953805583045,1245.2010499922528,187.56253187786808,1246.6457615946115,35179.70336443628,5.724873155810879e-13,2.263104965209696e-09,291.9563614710432,1240.7498832579583,200.62837720524408,1242.1997716972246,40251.7457400097,-3.43434323833982e-13,-6.784256049538844e-10,3039.931596696723,1240.0710323993644,202.40540557419533,1241.5217136224503,40967.9482056545,-8.550386497684134e-12,-1.1073975577333444e-08,30550.692744306867,1239.769495234124,203.0939460195833,1241.2205288799707,41247.15090980544,-7.741873456021224e-13,-7.622240661291213e-10,55.206051153682154,0.005850072607312652,0.000354301620312464,92.33953805583045,0.005569137756761277,0.0003327142744883936,291.9563614710433,0.00505127175446121,0.00029615020083206177,3039.931596696331,0.004756133310188009,0.0002755788533145365,30550.692744288408,0.14808487618613303,215344589.9787241,55.20605115368216,1250.2390140751595,174.48685862750256,1251.6779107724267,30445.663833694063,8.598997011688648e-14,5.167553569049828e-10,92.33953805583045,1245.2010499922528,187.56253187786808,1246.6457615946115,35179.70336443628,5.724873155810879e-13,2.263104965209696e-09,291.9563614710432,1240.7498832579583,200.62837720524408,1242.1997716972246,40251.7457400097,-3.43434323833982e-13,-6.784256049538844e-10,3039.931596696723,1240.0710323993644,202.40540557419533,1241.5217136224503,40967.9482056545,-8.550386497684134e-12,-1.1073975577333444e-08,30550.692744306867,1239.769495234124,203.0939460195833,1241.2205288799707,41247.15090980544,-7.741873456021224e-13,-7.622240661291213e-10
